0.001,-0.014434,181.44
0.0012338,-0.012425,181.78
0.0016777,-0.0074552,182.42
0.0022812,0.001718,183.29
0.003102,0.018627,184.47
0.004218,0.049716,186.06
0.0057356,0.1066,188.19
0.0077991,0.20982,191.03
0.01,0.35047,193.96
0.012367,0.53337,196.97
0.016816,0.95107,202.17
0.022866,1.6287,208.21
0.031092,2.6499,214.54
0.042279,4.0552,220.27
0.05749,5.8113,224.36
0.078174,7.8186,225.95
0.1,9.5189,225.03
0.12395,11.008,222.48
0.16855,13.056,215.87
0.22919,14.902,205.66
0.31165,16.463,191.56
0.42378,17.619,172.39
0.57624,17.875,146.02
0.78357,16.043,115.06
1,12.926,95.184
1.2424,9.5614,84.168
1.6895,4.7171,77.911
2.2973,0.28418,79.452
3.1238,-3.4674,85.515
4.2477,-6.5314,92.621
5.7759,-9.278,98.244
7.4191,-11.65,101.89
7.5617,-11.842,102.17
8.5271,-13.093,103.93
9.4856,-14.269,105.45
9.6476,-14.463,105.67
10.516,-15.487,106.6
11.393,-16.516,106.91
12.761,-18.158,105.47
13.789,-19.178,102.28
14.537,-18.812,98.5
15.071,-16.027,94.742
15.446,-9.4006,91.071
15.708,24.207,6.5392e-12
