0.001,-20.269,2.2587
0.0010351,-20.269,2.3379
0.0012075,-20.266,2.7266
0.0014086,-20.262,3.1796
0.0016431,-20.257,3.7075
0.0019168,-20.249,4.3224
0.002236,-20.239,5.0382
0.0026084,-20.226,5.8707
0.0030428,-20.207,6.8382
0.0035495,-20.183,7.961
0.0041406,-20.149,9.2614
0.0048302,-20.104,10.764
0.0056346,-20.043,12.494
0.006573,-19.962,14.478
0.0076676,-19.854,16.739
0.0089445,-19.711,19.297
0.01,-19.58,21.342
0.010434,-19.524,22.163
0.012172,-19.281,25.333
0.014199,-18.971,28.788
0.016563,-18.583,32.482
0.019322,-18.104,36.347
0.02254,-17.528,40.291
0.026293,-16.85,44.206
0.030672,-16.071,47.976
0.03578,-15.196,51.492
0.041739,-14.235,54.658
0.04869,-13.198,57.399
0.056799,-12.098,59.66
0.066258,-10.949,61.404
0.077292,-9.7614,62.605
0.090164,-8.5465,63.244
0.1,-7.7195,63.349
0.10518,-7.3142,63.304
0.1227,-6.0737,62.761
0.14313,-4.8345,61.588
0.16697,-3.6072,59.745
0.19477,-2.4047,57.185
0.22721,-1.2438,53.853
0.26505,-0.14684,49.7
0.30919,0.85591,44.698
0.36068,1.7265,38.879
0.42075,2.4223,32.374
0.49081,2.9044,25.449
0.57255,3.1505,18.501
0.6679,3.1663,11.979
0.77914,2.9871,6.2797
0.90889,2.6674,1.6519
1,2.4248,-0.63933
1.0603,2.2665,-1.8269
1.2368,1.8366,-4.2203
1.4428,1.417,-5.6794
1.6831,1.0327,-6.3919
1.9634,0.69665,-6.5443
2.2904,0.41261,-6.2984
2.6718,0.1785,-5.7791
3.1167,-0.010317,-5.0708
3.6358,-0.15788,-4.2211
4.2413,-0.26432,-3.2536
4.9476,-0.32352,-2.2015
5.7716,-0.32624,-1.1629
6.7327,-0.27444,-0.32074
6.8203,-0.26828,-0.26491
6.8208,-0.26825,-0.26463
7.7937,-0.19788,0.15626
7.7942,-0.19785,0.1564
8.7017,-0.14124,0.30899
8.7023,-0.14121,0.30904
9.5311,-0.10205,0.33861
9.5318,-0.10203,0.3386
10,-0.084865,0.33075
10.276,-0.076219,0.32124
10.276,-0.076199,0.32122
10.934,-0.059326,0.28967
10.935,-0.059311,0.28963
11.51,-0.04824,0.25663
11.511,-0.048227,0.25659
12.009,-0.040973,0.22662
12.01,-0.040964,0.22657
12.437,-0.036321,0.2009
12.438,-0.036314,0.20085
12.802,-0.033584,0.17961
12.803,-0.033579,0.17957
13.112,-0.032412,0.16254
13.113,-0.032411,0.1625
13.373,-0.032764,0.14956
13.374,-0.032768,0.14952
13.593,-0.034996,0.14095
13.594,-0.035012,0.14092
13.778,-0.040303,0.13819
13.779,-0.040344,0.1382
13.932,-0.052581,0.14725
13.933,-0.052704,0.14739
14.061,-0.091353,0.20652
14.062,-0.09196,0.20766
14.168,0.092777,7.8592
14.169,0.24936,7.6905
14.276,0.057437,0.037834
14.277,0.056804,0.037921
14.408,0.016889,0.048593
14.409,0.016763,0.048628
14.569,0.0041095,0.049537
14.57,0.0040665,0.049522
14.767,-0.0017003,0.044069
14.768,-0.001718,0.044034
15.01,-0.0046799,0.034033
15.011,-0.0046875,0.033989
15.309,-0.0061894,0.019867
15.31,-0.0061923,0.019818
15.68,-0.0067257,0.0014287
15.681,-0.0067258,0.0013777
15.708,-0.0067282,0
