0.001,-68.58,271.46
0.0010416,-68.225,271.52
0.001215,-66.886,271.77
0.0014172,-65.547,272.06
0.001653,-64.208,272.4
0.0019281,-62.867,272.8
0.0022489,-61.525,273.27
0.0026232,-60.181,273.81
0.0030597,-58.834,274.44
0.0035688,-57.484,275.17
0.0041627,-56.13,276.02
0.0048555,-54.769,277.01
0.0056635,-53.4,278.15
0.0066059,-52.02,279.47
0.0077052,-50.626,280.99
0.0089874,-49.211,282.73
0.01,-48.216,284.07
0.010483,-47.771,284.71
0.012228,-46.298,286.94
0.014262,-44.782,289.43
0.016636,-43.214,292.17
0.019404,-41.582,295.13
0.022633,-39.873,298.26
0.026399,-38.079,301.49
0.030793,-36.19,304.71
0.035917,-34.205,307.8
0.041894,-32.123,310.63
0.048865,-29.952,313.07
0.056997,-27.703,315
0.066482,-25.389,316.32
0.077545,-23.028,316.96
0.090449,-20.636,316.86
0.1,-19.069,316.38
0.1055,-18.232,315.99
0.12306,-15.831,314.31
0.14353,-13.449,311.83
0.16742,-11.1,308.54
0.19528,-8.7961,304.43
0.22778,-6.5433,299.5
0.26568,-4.3459,293.7
0.30989,-2.2056,286.92
0.36146,-0.1299,278.91
0.42162,1.8508,269.28
0.49178,3.6502,257.54
0.57361,5.0871,243.41
0.66907,5.9109,227.64
0.78041,5.9804,212.33
0.91027,5.4282,199.75
1,4.909,193.89
1.0618,4.542,190.87
1.2384,3.5603,185.41
1.4445,2.6165,182.7
1.6849,1.7698,182.08
1.9653,1.0398,183.05
2.2923,0.42582,185.22
2.6738,-0.083012,188.35
3.1188,-0.50316,192.25
3.6378,-0.85386,196.82
4.2431,-1.1559,202.01
4.9492,-1.4312,207.8
5.7728,-1.704,214.19
6.7335,-2.0034,221.14
7.753,-2.3331,227.94
8.0859,-2.4475,230.02
8.3712,-2.5489,231.75
8.8344,-2.7211,234.44
9.4533,-2.9664,237.81
9.8546,-3.1345,239.87
10,-3.1969,240.58
10.486,-3.4098,242.88
10.798,-3.5477,244.28
11.456,-3.8263,247.1
11.657,-3.9027,247.93
12.354,-4.087,250.88
12.429,-4.0948,251.21
13.113,-3.9519,254.61
13.715,-3.2082,258.49
14.239,-1.4871,262.34
14.694,1.6321,263.43
15.086,6.2908,254.95
15.421,11.315,226.34
15.708,13.447,180
