0.001,-0.051966,181.45
0.0012334,-0.049958,181.79
0.0016772,-0.044988,182.43
0.0022806,-0.035813,183.3
0.0031011,-0.018899,184.48
0.0042169,0.012197,186.07
0.0057341,0.0691,188.21
0.0077972,0.17234,191.06
0.01,0.3132,194
0.012364,0.496,197.02
0.016812,0.91384,202.24
0.022861,1.5917,208.29
0.031086,2.6132,214.65
0.042271,4.0191,220.42
0.05748,5.776,224.57
0.078161,7.7845,226.24
0.1,9.4875,225.39
0.12394,10.978,222.93
0.16853,13.031,216.49
0.22916,14.891,206.55
0.31162,16.486,192.85
0.42373,17.74,174.18
0.57619,18.227,147.78
0.7835,16.575,114.79
1,13.3,93.057
1.2424,9.6742,81.583
1.6894,4.5352,76.596
2.2972,0.11602,80.307
3.1237,-3.3709,87.092
4.2476,-6.2913,93.14
5.7759,-9.1165,98.04
7.5776,-11.756,102.19
8.0798,-12.416,103.18
8.8698,-13.412,104.57
9.7444,-14.476,105.82
10,-14.784,106.11
10.751,-15.688,106.75
11.688,-16.833,106.94
12.546,-17.884,106.29
13.725,-19.003,102.7
14.605,-18.288,93.226
15.247,-14.067,69.958
15.708,-8.2509,1.2722e-13
