0.001,-0.36524,181.28
0.0012172,-0.3638,181.56
0.001656,-0.36004,182.12
0.0022528,-0.35309,182.88
0.0030648,-0.34027,183.92
0.0041694,-0.31662,185.32
0.0056721,-0.2732,187.21
0.0077165,-0.19393,189.73
0.01,-0.079291,192.49
0.012244,0.058211,195.1
0.016657,0.39136,199.93
0.022661,0.94909,205.74
0.030829,1.8275,212.2
0.04194,3.1048,218.54
0.057056,4.805,223.71
0.077621,6.8901,226.59
0.1,8.844,226.44
0.12317,10.576,224.07
0.16756,13.237,215.43
0.22795,15.628,198.04
0.31011,16.61,171.37
0.42188,15.311,144.72
0.57393,12.719,126.37
0.78079,9.8466,115.03
1,7.543,109.01
1.2389,5.5705,105.21
1.6855,2.7548,101.34
2.2929,-0.074969,98.861
3.1194,-2.9634,97.573
4.2437,-5.9565,97.614
5.7732,-9.0846,99.41
6.836,-10.856,101.29
7.7854,-12.239,103.12
8.6935,-13.427,104.76
9.5464,-14.455,105.97
10,-14.98,106.39
10.421,-15.461,106.59
11.115,-16.263,106.41
11.739,-17.032,105.56
12.294,-17.81,104.28
13.216,-19.282,103.17
13.98,-19.633,102.3
14.537,-19.066,98.208
15.071,-16.421,93.576
15.446,-9.929,90.128
15.708,21.764,5.1143e-12
