0.001,-68.599,271.46
0.0010414,-68.246,271.52
0.0012147,-66.908,271.77
0.0014169,-65.569,272.06
0.0016527,-64.229,272.41
0.0019277,-62.888,272.8
0.0022485,-61.546,273.27
0.0026227,-60.202,273.81
0.0030591,-58.855,274.44
0.0035682,-57.505,275.17
0.004162,-56.151,276.03
0.0048547,-54.79,277.01
0.0056625,-53.421,278.16
0.0066049,-52.041,279.48
0.007704,-50.646,280.99
0.0089861,-49.231,282.73
0.01,-48.234,284.08
0.010481,-47.791,284.71
0.012226,-46.317,286.94
0.01426,-44.801,289.42
0.016633,-43.232,292.16
0.019401,-41.598,295.12
0.02263,-39.889,298.25
0.026396,-38.093,301.47
0.030789,-36.204,304.68
0.035912,-34.217,307.75
0.041889,-32.134,310.56
0.04886,-29.962,312.98
0.05699,-27.712,314.88
0.066475,-25.398,316.17
0.077537,-23.036,316.77
0.09044,-20.645,316.63
0.1,-19.076,316.12
0.10549,-18.241,315.7
0.12305,-15.842,313.96
0.14352,-13.463,311.4
0.16741,-11.12,308.02
0.19526,-8.8249,303.8
0.22776,-6.5866,298.75
0.26566,-4.4118,292.81
0.30987,-2.3065,285.9
0.36144,-0.28251,277.81
0.42159,1.6275,268.22
0.49175,3.3443,256.77
0.57358,4.7159,243.31
0.66903,5.5409,228.47
0.78037,5.698,213.95
0.91023,5.2732,201.67
1,4.825,195.75
1.0617,4.4964,192.63
1.2384,3.5839,186.81
1.4445,2.673,183.71
1.6849,1.8336,182.76
1.9652,1.0955,183.48
2.2923,0.46631,185.5
2.6737,-0.059306,188.55
3.1187,-0.49385,192.44
3.6377,-0.85437,197.03
4.2431,-1.161,202.26
4.9492,-1.4368,208.09
5.7728,-1.7096,214.48
6.7334,-2.0153,221.39
7.3135,-2.2095,225.3
7.854,-2.4029,228.77
8.204,-2.5361,230.92
8.2127,-2.5395,230.97
8.4093,-2.6174,232.15
9.3165,-3.0046,237.32
9.3249,-3.0083,237.37
9.4439,-3.0624,238.01
10,-3.3219,240.92
10.4,-3.5124,242.91
11.268,-3.9066,246.92
12.044,-4.1596,250.12
12.729,-4.1698,252.57
13.328,-3.8309,254.27
13.847,-3.045,255.17
14.294,-1.7302,255.09
14.677,0.18692,253.64
15.002,2.7986,249.9
15.278,6.2397,241.45
15.511,10.444,221.47
15.708,13.033,180
