0.01,13.507,177.47
0.010352,13.506,177.38
0.012078,13.503,176.95
0.014092,13.5,176.44
0.016442,13.495,175.84
0.019184,13.489,175.15
0.022383,13.48,174.35
0.026115,13.468,173.41
0.03047,13.451,172.32
0.035551,13.429,171.05
0.041479,13.399,169.58
0.048396,13.358,167.87
0.056466,13.303,165.9
0.065881,13.229,163.63
0.076867,13.13,161.01
0.089685,12.999,158.03
0.1,12.881,155.69
0.10464,12.825,154.65
0.12209,12.598,150.85
0.14245,12.304,146.63
0.1662,11.929,141.99
0.19391,11.46,136.98
0.22625,10.881,131.66
0.26398,10.184,126.13
0.308,9.3601,120.48
0.35936,8.4077,114.83
0.41928,7.3286,109.31
0.48919,6.1291,104.02
0.57077,4.8197,99.062
0.66594,3.4144,94.527
0.77699,1.9311,90.475
0.90655,0.39052,86.941
1,-0.60909,84.961
1.0577,-1.185,83.918
1.2341,-2.7735,81.359
1.4399,-4.3556,79.178
1.68,-5.9162,77.261
1.9601,-7.4451,75.476
2.287,-8.9365,73.692
2.6683,-10.388,71.78
2.8494,-10.993,70.899
2.8596,-11.026,70.85
3.2244,-12.113,69.09
3.2338,-12.139,69.044
3.5715,-13.018,67.412
3.5801,-13.039,67.37
3.8867,-13.753,65.876
3.8943,-13.769,65.839
4.1684,-14.35,64.49
4.175,-14.363,64.458
4.4168,-14.836,63.257
4.4223,-14.847,63.229
4.6333,-15.233,62.171
4.638,-15.242,62.147
4.8205,-15.558,61.224
4.8242,-15.565,61.205
4.981,-15.825,60.404
4.9839,-15.829,60.389
5.1178,-16.044,59.699
5.12,-16.047,59.687
5.2337,-16.225,59.092
5.2354,-16.228,59.083
5.3317,-16.376,58.57
5.3328,-16.378,58.564
5.414,-16.505,58.119
5.4147,-16.506,58.115
5.4831,-16.622,57.729
5.4834,-16.622,57.728
5.5408,-16.748,57.478
5.541,-16.748,57.477
5.5888,-16.835,57.979
5.5893,-16.835,57.985
5.6373,-16.786,57.65
5.638,-16.786,57.641
5.6964,-16.856,57.049
5.6974,-16.858,57.041
5.7686,-16.957,56.555
5.7702,-16.959,56.546
5.8572,-17.077,56.036
5.8593,-17.08,56.025
5.9662,-17.22,55.434
5.9689,-17.223,55.419
6.1006,-17.389,54.708
6.1042,-17.394,54.689
6.2672,-17.591,53.815
6.2718,-17.597,53.79
6.4747,-17.832,52.703
6.4807,-17.839,52.671
6.7347,-18.117,51.305
6.7424,-18.125,51.264
7.0631,-18.454,49.528
7.073,-18.464,49.474
7.4815,-18.85,47.242
7.4944,-18.862,47.171
8.0207,-19.311,44.262
8.0375,-19.324,44.169
8.7247,-19.839,40.321
8.7469,-19.854,40.196
9.6589,-20.43,35.021
9.6887,-20.447,34.85
10,-20.618,33.07
10.923,-21.06,27.763
10.964,-21.078,27.528
11.904,-21.433,22.088
13.675,-21.877,11.817
15.708,-22.051,-2.5444e-14
