0.001,-0.017758,181.44
0.001239,-0.015716,181.78
0.0016845,-0.010752,182.43
0.0022902,-0.0015901,183.29
0.0031138,0.015293,184.47
0.0042334,0.046324,186.06
0.0057556,0.10309,188.2
0.0078252,0.20606,191.04
0.01,0.34409,193.93
0.012405,0.52878,196.98
0.016866,0.94537,202.19
0.02293,1.6213,208.23
0.031176,2.6402,214.58
0.042386,4.0433,220.35
0.057627,5.798,224.49
0.078348,7.8053,226.15
0.1,9.4927,225.31
0.1242,11,222.81
0.16886,13.054,216.31
0.22958,14.91,206.26
0.31214,16.486,192.41
0.42438,17.696,173.68
0.57697,18.129,147.55
0.78444,16.498,115.02
1,13.279,93.378
1.2436,9.6429,81.789
1.6907,4.5234,76.917
2.2987,0.15484,80.467
3.1252,-3.3461,86.805
4.2489,-6.3356,92.838
5.7768,-9.1792,98.123
7.5572,-11.758,102.33
7.7636,-12.03,102.72
8.7916,-13.345,104.44
9.8046,-14.614,105.73
10.737,-15.801,106.56
12.335,-17.921,106.95
13.582,-19.35,104.83
14.521,-19.083,96.02
15.21,-15.458,70.728
15.708,-10.344,1.2722e-13
