0.001,-0.019633,181.45
0.0012326,-0.01763,181.78
0.0016761,-0.012659,182.42
0.0022792,-0.0034811,183.29
0.0030993,0.013437,184.47
0.0042145,0.044545,186.06
0.005731,0.10147,188.2
0.0077932,0.20476,191.05
0.01,0.34604,193.99
0.012358,0.52858,196.99
0.016804,0.94662,202.2
0.022851,1.6248,208.24
0.031074,2.6468,214.58
0.042255,4.0533,220.32
0.057459,5.8108,224.43
0.078134,7.8197,226.03
0.1,9.525,225.12
0.1239,11.012,222.58
0.16848,13.062,215.98
0.2291,14.909,205.8
0.31154,16.466,191.76
0.42364,17.622,172.76
0.57608,17.923,146.67
0.78337,16.192,115.48
1,13.088,94.932
1.2422,9.672,83.474
1.6892,4.7143,77.215
2.297,0.23825,79.353
3.1235,-3.4487,85.747
4.2474,-6.478,92.486
5.7757,-9.2809,97.983
7.5782,-11.876,102.2
7.7075,-12.046,102.45
8.7617,-13.385,104.3
9.7449,-14.584,105.65
10,-14.893,105.92
11.578,-16.817,106.74
12.998,-18.51,105.24
14.085,-19.092,99.553
14.892,-17.16,84.207
15.48,-11.438,42.584
