0.01,13.598,177.39
0.010352,13.598,177.3
0.012078,13.595,176.85
0.014092,13.591,176.33
0.016442,13.586,175.72
0.019184,13.579,175.01
0.022383,13.569,174.18
0.026115,13.556,173.21
0.03047,13.538,172.09
0.035551,13.513,170.79
0.041479,13.481,169.27
0.048396,13.436,167.52
0.056466,13.377,165.5
0.065881,13.296,163.17
0.076867,13.189,160.5
0.089685,13.047,157.46
0.1,12.921,155.07
0.10464,12.861,154.02
0.12209,12.617,150.17
0.14245,12.305,145.92
0.1662,11.909,141.28
0.19391,11.416,136.29
0.22625,10.815,131.04
0.26398,10.097,125.61
0.308,9.2571,120.1
0.35936,8.2954,114.62
0.41928,7.2151,109.28
0.48919,6.0229,104.16
0.57077,4.7282,99.341
0.66594,3.3428,94.9
0.77699,1.8814,90.888
0.90655,0.36143,87.341
1,-0.62711,85.331
1.0577,-1.1977,84.265
1.2341,-2.7756,81.63
1.4399,-4.3531,79.369
1.68,-5.914,77.382
1.9601,-7.4464,75.551
2.287,-8.9426,73.743
2.6683,-10.398,71.831
3.1133,-11.812,69.692
3.6324,-13.181,67.21
4.2382,-14.502,64.274
4.7883,-15.512,61.551
4.8071,-15.544,61.457
5.5082,-16.625,57.906
5.5282,-16.653,57.803
6.2064,-17.528,54.282
6.2272,-17.552,54.173
6.8707,-18.258,50.753
6.8921,-18.279,50.638
7.4925,-18.846,47.372
7.5142,-18.865,47.253
8.0666,-19.319,44.17
8.0883,-19.336,44.047
8.5903,-19.701,41.155
8.6119,-19.715,41.028
9.0633,-20.013,38.318
9.0846,-20.026,38.187
9.4868,-20.282,35.668
9.5078,-20.296,35.534
9.8632,-20.533,33.304
9.8838,-20.547,33.179
10,-20.627,32.489
10.196,-20.761,31.398
10.216,-20.774,31.291
10.539,-20.97,29.669
10.559,-20.98,29.573
10.958,-21.162,27.62
10.977,-21.17,27.524
11.47,-21.342,24.929
11.488,-21.347,24.829
12.101,-21.522,21.391
12.118,-21.527,21.291
12.887,-21.704,16.828
12.903,-21.707,16.733
13.874,-21.869,10.984
13.889,-21.87,10.896
15.13,-21.976,3.4711
15.143,-21.977,3.3944
15.708,-21.988,0
