0.001,0.051279,178.55
0.0012333,0.049272,178.21
0.0016771,0.044303,177.57
0.0022805,0.035128,176.7
0.003101,0.018217,175.52
0.0042167,-0.012876,173.92
0.0057339,-0.069774,171.78
0.0077969,-0.17301,168.93
0.01,-0.31388,165.98
0.012363,-0.49663,162.97
0.016812,-0.91442,157.74
0.02286,-1.5922,151.68
0.031085,-2.6135,145.31
0.04227,-4.0191,139.52
0.057478,-5.7754,135.36
0.078159,-7.7827,133.67
0.1,-9.4844,134.48
0.12393,-10.973,136.91
0.16852,-13.022,143.28
0.22916,-14.875,153.14
0.31161,-16.453,166.75
0.42373,-17.657,185.26
0.57618,-18.022,210.93
0.78349,-16.35,241.54
1,-13.348,261.36
1.2424,-10.091,272.34
1.6893,-5.4231,278.8
2.2972,-1.145,278.08
3.1237,2.5828,273.23
4.2476,5.7699,266.63
5.7758,8.5881,260.33
7.5617,11.095,256.34
8.6408,12.543,255.08
10,14.519,254.08
11.393,16.955,252.98
12.761,20.139,250.33
13.789,23.502,244.78
14.537,26.873,234.63
15.071,29.795,218.67
15.446,31.573,199.11
15.708,36.473,180
