0.001,-68.572,271.45
0.0010586,-68.077,271.54
0.0012344,-66.741,271.79
0.0014394,-65.404,272.09
0.0016785,-64.067,272.44
0.0019573,-62.728,272.84
0.0022823,-61.388,273.31
0.0026614,-60.047,273.86
0.0031034,-58.702,274.5
0.0036188,-57.354,275.24
0.0042199,-56.002,276.1
0.0049207,-54.643,277.09
0.005738,-53.276,278.24
0.006691,-51.897,279.57
0.0078023,-50.504,281.1
0.0090981,-49.09,282.85
0.01,-48.208,284.05
0.010609,-47.65,284.84
0.012371,-46.176,287.08
0.014426,-44.66,289.58
0.016822,-43.09,292.32
0.019616,-41.455,295.29
0.022874,-39.744,298.41
0.026673,-37.946,301.63
0.031103,-36.054,304.82
0.036268,-34.065,307.87
0.042292,-31.981,310.65
0.049316,-29.808,313.03
0.057507,-27.557,314.89
0.067058,-25.244,316.14
0.078195,-22.884,316.69
0.091182,-20.494,316.49
0.1,-19.052,316
0.10633,-18.093,315.5
0.12398,-15.697,313.7
0.14458,-13.321,311.06
0.16859,-10.982,307.59
0.19659,-8.6914,303.27
0.22924,-6.4596,298.09
0.26731,-4.2942,292.01
0.31171,-2.203,284.91
0.36348,-0.20114,276.62
0.42385,1.6736,266.8
0.49425,3.3353,255.15
0.57633,4.6296,241.62
0.67205,5.3687,226.96
0.78367,5.4615,212.87
0.91383,5.0139,201.13
1,4.5896,195.71
1.0656,4.2495,192.56
1.2426,3.3687,187.08
1.449,2.4965,184.17
1.6896,1.6967,183.31
1.9702,0.9957,184.04
2.2975,0.3989,186
2.679,-0.10012,188.94
3.124,-0.51466,192.67
3.6428,-0.86203,197.09
4.2478,-1.162,202.14
4.9533,-1.4365,207.78
5.776,-1.711,214.01
6.7353,-2.0164,220.81
7.4648,-2.258,225.63
7.5156,-2.2754,225.96
8.0232,-2.4547,229.14
8.5561,-2.6542,232.32
9.1421,-2.8877,235.64
9.5872,-3.074,238.04
10,-3.2517,240.18
10.541,-3.4864,242.86
11.409,-3.831,246.93
12.187,-4.0154,250.49
12.877,-3.9147,253.83
13.481,-3.3721,257.18
14.007,-2.1973,260.6
14.461,-0.15015,263.66
14.851,3.0972,264.64
15.184,7.9074,258.18
15.468,13.663,231.14
15.708,16.351,180
