0.001,0.050173,178.55
0.0012322,0.048173,178.21
0.0016756,0.043203,177.57
0.0022786,0.034028,176.7
0.0030985,0.017114,175.52
0.0042134,-0.013986,173.93
0.0057296,-0.070901,171.79
0.0077914,-0.17417,168.94
0.01,-0.31558,165.99
0.012355,-0.49791,162.98
0.016801,-0.91586,157.76
0.022847,-1.5938,151.71
0.031068,-2.6154,145.35
0.042247,-4.021,139.58
0.057449,-5.7768,135.44
0.078122,-7.783,133.77
0.1,-9.4865,134.61
0.12388,-10.97,137.05
0.16846,-13.02,143.44
0.22908,-14.883,153.33
0.31151,-16.488,167.07
0.4236,-17.725,186.1
0.57603,-18.019,212.86
0.7833,-16.065,243.64
1,-12.916,262.18
1.2421,-9.6864,271.89
1.6891,-5.1944,277.38
2.2969,-1.1207,276.86
3.1234,2.4974,273.11
4.2473,5.7472,267.82
5.7757,8.7753,261.94
7.5617,11.435,256.87
8.6408,12.855,254.57
10,14.616,252.5
11.393,16.591,251.65
12.761,19.126,253.01
13.789,22.137,256.45
14.537,25.96,260.65
15.071,31.012,264.35
15.446,38.653,266.75
15.708,73.223,180
