0.001,-0.016847,181.44
0.0012393,-0.014805,181.78
0.0016849,-0.009842,182.42
0.0022908,-0.00068452,183.29
0.0031144,0.01619,184.47
0.0042343,0.047207,186.06
0.0057568,0.10395,188.19
0.0078267,0.20686,191.03
0.01,0.34469,193.92
0.012407,0.5294,196.97
0.016869,0.94574,202.17
0.022934,1.6212,208.21
0.03118,2.6394,214.56
0.042392,4.0413,220.31
0.057635,5.7941,224.45
0.078358,7.7987,226.11
0.1,9.4827,225.28
0.12422,10.989,222.8
0.16888,13.045,216.36
0.22961,14.92,206.38
0.31217,16.544,192.44
0.42441,17.804,173.02
0.57701,18.089,145.5
0.78449,16.029,113.94
1,12.785,95.249
1.2436,9.4456,85.429
1.6908,4.8361,80.021
2.2987,0.65327,80.792
3.1253,-3.0511,84.985
4.249,-6.3414,90.883
5.7768,-9.3318,97.351
7.7943,-12.153,103.05
8.1127,-12.545,103.67
8.9408,-13.543,104.94
9.9111,-14.718,105.83
10.166,-15.035,105.97
11.077,-16.226,106.15
11.9,-17.398,105.95
12.635,-18.508,105.52
13.283,-19.457,104.82
14.342,-20.013,100.71
15.131,-16.144,78.383
15.708,-11.853,2.29e-13
