0.01,13.704,177.37
0.010352,13.704,177.28
0.012078,13.701,176.82
0.014092,13.697,176.3
0.016442,13.691,175.68
0.019184,13.684,174.96
0.022383,13.674,174.13
0.026115,13.661,173.15
0.03047,13.643,172.02
0.035551,13.618,170.7
0.041479,13.585,169.18
0.048396,13.54,167.41
0.056466,13.479,165.37
0.065881,13.398,163.02
0.076867,13.29,160.32
0.089685,13.146,157.26
0.1,13.017,154.85
0.10464,12.956,153.79
0.12209,12.71,149.92
0.14245,12.393,145.63
0.1662,11.991,140.95
0.19391,11.492,135.93
0.22625,10.883,130.65
0.26398,10.155,125.19
0.308,9.3039,119.67
0.35936,8.3295,114.19
0.41928,7.2355,108.86
0.48919,6.0297,103.78
0.57077,4.7229,99.036
0.66594,3.3287,94.688
0.77699,1.8638,90.788
0.90655,0.34702,87.354
1,-0.63588,85.408
1.0577,-1.2021,84.373
1.2341,-2.7646,81.793
1.4399,-4.3245,79.532
1.68,-5.8698,77.489
1.9601,-7.3929,75.553
2.287,-8.8892,73.62
2.6683,-10.355,71.6
3.1133,-11.785,69.409
3.6324,-13.171,66.947
4.2382,-14.501,64.078
4.9449,-15.769,60.621
5.7694,-16.972,56.391
6.7315,-18.112,51.241
6.9359,-18.325,50.125
6.9635,-18.353,49.974
7.8831,-19.204,44.892
7.9092,-19.225,44.746
8.7866,-19.899,39.84
8.8105,-19.916,39.705
9.633,-20.444,35.083
9.6543,-20.457,34.964
10,-20.652,33.02
10.414,-20.866,30.694
10.432,-20.875,30.592
11.126,-21.187,26.71
11.14,-21.193,26.627
11.767,-21.424,23.146
11.778,-21.428,23.083
12.339,-21.589,19.985
12.347,-21.591,19.94
12.845,-21.689,17.139
12.85,-21.69,17.111
13.291,-21.746,14.435
13.293,-21.746,14.424
13.68,-21.804,11.89
13.681,-21.805,11.881
14.078,-21.885,9.3473
14.083,-21.886,9.3204
14.563,-21.974,6.4696
14.571,-21.975,6.4228
15.157,-22.038,3.0953
15.17,-22.039,3.0237
15.708,-22.057,0
