0.001,-0.026689,181.45
0.0012325,-0.024688,181.79
0.0016761,-0.01972,182.43
0.0022791,-0.010547,183.31
0.0030992,0.0063611,184.49
0.0042144,0.03745,186.08
0.0057309,0.094343,188.23
0.007793,0.19757,191.09
0.01,0.33877,194.04
0.012358,0.52118,197.05
0.016804,0.93893,202.29
0.022851,1.6166,208.36
0.031073,2.6376,214.74
0.042254,4.0423,220.55
0.057458,5.7968,224.74
0.078133,7.8008,226.48
0.1,9.5008,225.72
0.1239,10.983,223.38
0.16848,13.029,217.2
0.2291,14.891,207.66
0.31154,16.514,194.48
0.42364,17.834,176.3
0.57607,18.367,150.17
0.78336,16.707,118.29
1,13.612,98.23
1.2422,10.344,87.563
1.6892,5.7955,81.279
2.297,1.713,81.177
3.1235,-1.8576,84.031
4.2474,-5.0208,87.767
5.7757,-7.9531,91.13
7.3589,-10.234,92.965
8.0464,-11.089,93.34
8.6408,-11.781,93.468
9.6476,-12.867,93.265
10.567,-13.759,92.61
12.123,-14.885,90.581
13.314,-14.833,88.767
14.194,-13.219,88.046
14.827,-9.8198,88.244
15.275,-4.2123,88.639
15.589,6.8273,87.889
