0.001,-0.020094,181.44
0.0012413,-0.018039,181.78
0.0016875,-0.013076,182.42
0.0022941,-0.0039201,183.29
0.0031189,0.012951,184.47
0.0042401,0.043957,186.06
0.0057643,0.10067,188.19
0.0078365,0.20353,191.03
0.01,0.34044,193.9
0.012422,0.52588,196.97
0.016887,0.94198,202.17
0.022958,1.6171,208.2
0.031212,2.6351,214.55
0.042432,4.0371,220.3
0.057686,5.791,224.44
0.078423,7.7983,226.1
0.1,9.4802,225.26
0.12431,10.995,222.75
0.169,13.055,216.23
0.22975,14.922,206.13
0.31235,16.52,192.17
0.42463,17.764,173.15
0.57729,18.219,146.26
0.78482,16.482,112.66
1,13.098,90.734
1.244,9.2974,79.327
1.6913,3.9932,75.522
2.2992,-0.39294,80.848
3.1258,-3.7037,88.252
4.2495,-6.5053,93.954
5.7771,-9.3087,98.411
7.3675,-11.674,101.98
7.9715,-12.478,103.17
8.5249,-13.184,104.16
9.5531,-14.44,105.62
10,-14.976,106.05
10.515,-15.598,106.33
11.386,-16.683,106.18
12.168,-17.735,105.13
13.468,-19.679,100.37
14.453,-20.647,90.634
15.18,-18.478,66.886
15.708,-14.246,5.0889e-14
