0.001,0.060209,178.55
0.0012332,0.058203,178.21
0.0016769,0.053234,177.57
0.0022802,0.04406,176.7
0.0031006,0.027149,175.52
0.0042162,-0.0039439,173.92
0.0057332,-0.060842,171.78
0.0077961,-0.16408,168.93
0.01,-0.30502,165.98
0.012362,-0.4877,162.97
0.01681,-0.90549,157.74
0.022858,-1.5832,151.68
0.031083,-2.6046,145.31
0.042266,-4.01,139.52
0.057474,-5.7661,135.35
0.078153,-7.7732,133.65
0.1,-9.4755,134.46
0.12393,-10.964,136.87
0.16851,-13.019,143.21
0.22915,-14.888,153.03
0.31159,-16.503,166.68
0.42371,-17.759,185.59
0.57616,-18.098,212.28
0.78346,-16.196,243.29
1,-13.055,262.13
1.2423,-9.8097,272.05
1.6893,-5.2897,277.69
2.2971,-1.1877,277.22
3.1236,2.4553,273.45
4.2475,5.7249,268.08
5.7758,8.767,262.07
7.5617,11.432,256.85
8.0365,12.064,255.73
9.6476,14.141,252.75
10.567,15.361,251.7
12.123,17.775,251.68
13.314,20.479,254.22
14.194,23.839,258.3
14.827,28.192,262.44
15.275,34.214,265.66
15.589,45.378,266.52
