0.01,-14.848,178.96
0.025316,-14.847,177.38
0.034521,-14.847,176.42
0.047072,-14.845,175.13
0.064188,-14.843,173.36
0.087526,-14.839,170.95
0.10221,-14.836,169.44
0.13937,-14.825,165.62
0.19004,-14.806,160.47
0.25914,-14.772,153.55
0.35337,-14.711,144.38
0.48185,-14.608,132.48
0.65705,-14.447,117.57
0.89595,-14.216,99.831
1.0462,-14.075,90.125
1.4266,-13.755,69.75
1.9454,-13.396,48.917
2.6527,-13.008,27.677
3.6172,-12.689,4.0747
4.9324,-13.11,-25.851
5.6503,-13.985,-41.025
6.4567,-15.48,-55.672
7.209,-17.204,-66.436
7.8961,-18.935,-73.885
8.5129,-20.569,-78.853
9.0586,-22.081,-81.996
9.5357,-23.483,-83.712
9.9487,-24.805,-84.157
10.155,-25.528,-83.823
10.49,-26.857,-81.857
10.778,-28.256,-77.228
11.024,-29.744,-67.47
11.234,-30.879,-46.923
11.414,-29.256,-11.782
11.649,-15.829,21.867
11.827,-13.362,-121.5
12.07,-22.009,-121
12.435,-25.966,-117.86
12.99,-29.095,-117.74
13.848,-32.824,-123.82
14.759,-36.738,-140.9
15.708,-39.26,-180
