0.001,-68.552,271.46
0.0010399,-68.212,271.52
0.001213,-66.873,271.77
0.0014149,-65.534,272.06
0.0016504,-64.194,272.41
0.0019251,-62.853,272.8
0.0022455,-61.51,273.27
0.0026192,-60.166,273.81
0.0030552,-58.819,274.44
0.0035637,-57.469,275.18
0.0041568,-56.114,276.03
0.0048487,-54.754,277.02
0.0056558,-53.384,278.16
0.0065971,-52.004,279.48
0.0076952,-50.609,281
0.008976,-49.195,282.74
0.01,-48.187,284.1
0.01047,-47.754,284.72
0.012213,-46.281,286.95
0.014245,-44.765,289.44
0.016616,-43.196,292.19
0.019382,-41.563,295.15
0.022608,-39.855,298.29
0.026371,-38.06,301.52
0.03076,-36.171,304.75
0.03588,-34.185,307.85
0.041852,-32.102,310.68
0.048818,-29.931,313.13
0.056944,-27.681,315.07
0.066422,-25.367,316.4
0.077478,-23.005,317.05
0.090373,-20.613,316.97
0.1,-19.033,316.49
0.10542,-18.209,316.11
0.12296,-15.807,314.46
0.14343,-13.426,312.01
0.1673,-11.076,308.75
0.19515,-8.7704,304.7
0.22763,-6.5143,299.83
0.22838,-6.4663,299.72
0.26363,-4.4115,294.4
0.29994,-2.6023,288.9
0.33686,-1.008,283.27
0.37393,0.39402,277.52
0.41074,1.6184,271.66
0.44693,2.6744,265.73
0.48219,3.568,259.78
0.52024,4.3833,253.2
0.56608,5.1593,245.16
0.6218,5.8038,235.51
0.69023,6.1874,224.43
0.77518,6.1826,212.68
0.88198,5.7388,201.55
1,5.0352,193.31
1.0181,4.9227,192.35
1.0614,4.6552,190.3
1.238,3.6402,184.87
1.4441,2.6725,182.24
1.6844,1.8099,181.72
1.9648,1.0699,182.8
2.2918,0.45072,185.08
2.6733,-0.05954,188.31
3.1182,-0.47787,192.3
3.6372,-0.82396,196.95
4.2426,-1.1191,202.2
4.9488,-1.3863,208.03
5.7725,-1.652,214.43
6.7333,-1.9494,221.35
7.4487,-2.1827,226.14
7.5617,-2.2212,226.87
8.1457,-2.4298,230.52
8.565,-2.5903,233.01
8.6408,-2.6204,233.45
9.2604,-2.878,236.91
9.6476,-3.0494,238.95
10,-3.2113,240.74
10.567,-3.4792,243.46
11.393,-3.8575,247.11
12.123,-4.1136,250.12
12.761,-4.1653,252.68
13.314,-3.9308,254.97
13.789,-3.3401,257.14
14.194,-2.343,259.23
14.537,-0.90619,261.24
14.827,1.002,263.1
15.071,3.4441,264.78
15.275,6.5768,266.2
15.446,10.818,267.29
15.589,17.607,267.67
15.708,49.948,180
