0.001,0.074762,178.55
0.0012357,0.072743,178.21
0.0016802,0.06778,177.57
0.0022846,0.058621,176.69
0.0031063,0.041741,175.51
0.0042237,0.010708,173.91
0.005743,-0.046072,171.76
0.0078088,-0.14908,168.91
0.01,-0.28859,165.98
0.012381,-0.47194,162.94
0.016834,-0.88868,157.7
0.02289,-1.5646,151.62
0.031123,-2.5832,145.22
0.042318,-3.9844,139.4
0.05754,-5.7342,135.16
0.078238,-7.7316,133.36
0.1,-9.4152,134.04
0.12405,-10.897,136.3
0.16867,-12.924,142.28
0.22934,-14.76,151.47
0.31183,-16.354,163.99
0.424,-17.675,180.94
0.57651,-18.382,205.23
0.78389,-17.173,236.67
1,-14.324,258.16
1.2429,-11.081,270.17
1.6899,-6.4636,277.44
2.2978,-2.2924,277.73
3.1243,1.3438,274.59
4.2482,4.5502,270.42
5.7762,7.5763,266.86
7.854,10.889,264.86
9.3974,13.33,264.55
10.349,14.982,264.62
11.977,18.398,264.87
13.241,22.113,264.7
14.184,26.338,263.49
14.871,31.486,259.86
15.362,38.632,247.86
15.708,47.224,180
