0.001,-0.74141,178.43
0.0011998,-0.74318,178.12
0.0016331,-0.74812,177.44
0.0022228,-0.75726,176.51
0.0030254,-0.77413,175.26
0.004118,-0.80521,173.57
0.005605,-0.86218,171.29
0.0076291,-0.96568,168.25
0.01,-1.1221,164.81
0.012115,-1.2904,161.88
0.016489,-1.7093,156.26
0.022444,-2.3868,149.69
0.030549,-3.4018,142.65
0.04158,-4.7839,135.97
0.056596,-6.4816,130.57
0.077033,-8.3685,127.07
0.1,-9.9896,125.72
0.12233,-11.184,125.56
0.1665,-12.804,126.3
0.22662,-14.065,127.16
0.30846,-14.911,126.75
0.41985,-15.352,123.7
0.57146,-15.425,117.05
0.77783,-15.165,106.25
1,-14.738,94.294
1.2352,-14.272,82.16
1.6812,-13.559,61.446
2.2883,-13.088,38.08
3.1146,-13.185,13.75
4.2394,-13.996,-9.4401
5.7703,-15.404,-30.393
7.854,-17.172,-50.904
9.1851,-18.179,-63.432
10.28,-18.999,-75.059
12.34,-20.778,-103.84
14.16,-22.617,-140.51
15.708,-23.417,-180
