0.001,-0.049565,181.45
0.0012328,-0.047562,181.79
0.0016764,-0.042591,182.43
0.0022796,-0.033415,183.3
0.0030998,-0.016501,184.48
0.0042151,0.014599,186.07
0.0057318,0.071512,188.21
0.0077942,0.17477,191.06
0.01,0.31593,194
0.012359,0.4985,197.01
0.016806,0.91642,202.23
0.022854,1.5944,208.28
0.031077,2.616,214.64
0.042259,4.0219,220.4
0.057464,5.7786,224.54
0.078141,7.7864,226.19
0.1,9.4901,225.33
0.12391,10.978,222.87
0.16849,13.03,216.42
0.22912,14.891,206.48
0.31156,16.493,192.75
0.42367,17.761,173.96
0.57611,18.235,147.18
0.7834,16.481,114.01
1,13.136,92.765
1.2422,9.5199,81.873
1.6892,4.4738,77.302
2.297,0.14378,80.689
3.1235,-3.3569,86.908
4.2475,-6.3494,92.891
5.7758,-9.2042,98.154
7.6126,-11.867,102.59
7.7992,-12.112,102.96
8.894,-13.498,104.88
10,-14.859,106.28
11.512,-16.774,107.1
12.951,-18.673,105.96
14.055,-19.617,100.95
14.876,-18.183,85.789
15.475,-12.894,42.855
