0.001,-68.316,271.45
0.001066,-67.76,271.55
0.0012429,-66.425,271.81
0.0014492,-65.089,272.11
0.0016897,-63.753,272.46
0.0019701,-62.415,272.86
0.002297,-61.076,273.34
0.0026781,-59.735,273.89
0.0031226,-58.392,274.53
0.0036407,-57.045,275.27
0.0042449,-55.693,276.14
0.0049493,-54.335,277.14
0.0057706,-52.969,278.3
0.0067282,-51.591,279.64
0.0078448,-50.198,281.18
0.0091466,-48.784,282.93
0.01,-47.951,284.06
0.010664,-47.345,284.93
0.012434,-45.871,287.18
0.014497,-44.354,289.69
0.016903,-42.783,292.44
0.019708,-41.148,295.42
0.022979,-39.435,298.55
0.026792,-37.636,301.77
0.031238,-35.743,304.97
0.036422,-33.753,308.02
0.042466,-31.668,310.8
0.049513,-29.495,313.18
0.057729,-27.244,315.05
0.067309,-24.931,316.3
0.078478,-22.572,316.85
0.091501,-20.183,316.67
0.1,-18.795,316.2
0.10669,-17.783,315.7
0.12439,-15.388,313.92
0.14503,-13.013,311.32
0.1691,-10.674,307.89
0.19716,-8.3821,303.63
0.22988,-6.1464,298.53
0.26802,-3.973,292.55
0.3125,-1.8672,285.57
0.36436,0.15972,277.39
0.42482,2.0745,267.66
0.49532,3.794,255.99
0.57752,5.1562,242.22
0.67335,5.9466,227.04
0.78509,6.0427,212.26
0.91537,5.5477,199.91
1,5.0902,194.33
1.0673,4.7085,190.97
1.2444,3.7474,185.32
1.4509,2.8003,182.42
1.6916,1.9357,181.69
1.9724,1.1821,182.63
2.2997,0.54673,184.86
2.6813,0.024268,188.1
3.1262,-0.3985,192.13
3.645,-0.73978,196.83
4.2499,-1.0213,202.09
4.9551,-1.268,207.88
5.7774,-1.5101,214.14
6.7362,-1.786,220.85
7.4912,-2.0228,225.74
7.8937,-2.1602,228.22
8.0102,-2.2016,228.92
8.5783,-2.4137,232.25
9.1295,-2.6347,235.33
9.6003,-2.832,237.87
10,-3.0016,239.97
10.541,-3.2246,242.71
11.392,-3.5117,246.81
12.151,-3.5988,250.2
12.82,-3.3894,252.86
13.403,-2.7972,254.75
13.908,-1.7541,255.78
14.341,-0.20728,255.79
14.712,1.8982,254.41
15.027,4.6524,250.75
15.293,8.21,242.47
15.518,12.565,222.61
15.708,15.314,180
