0.01,13.758,177.34
0.010352,13.757,177.25
0.012078,13.754,176.79
0.014092,13.75,176.26
0.016442,13.745,175.63
0.019184,13.737,174.91
0.022383,13.727,174.06
0.026115,13.713,173.08
0.03047,13.695,171.93
0.035551,13.669,170.6
0.041479,13.635,169.06
0.048396,13.589,167.28
0.056466,13.526,165.21
0.065881,13.443,162.84
0.076867,13.331,160.13
0.089685,13.184,157.04
0.1,13.052,154.62
0.10464,12.99,153.55
0.12209,12.738,149.66
0.14245,12.414,145.36
0.1662,12.005,140.67
0.19391,11.498,135.66
0.22625,10.881,130.39
0.26398,10.146,124.97
0.308,9.2902,119.48
0.35936,8.3125,114.05
0.41928,7.2177,108.76
0.48919,6.0131,103.72
0.57077,4.7088,98.993
0.66594,3.3177,94.654
0.77699,1.8549,90.747
0.90655,0.33832,87.299
1,-0.64567,85.343
1.0577,-1.2129,84.304
1.2341,-2.7795,81.72
1.4399,-4.3442,79.473
1.68,-5.8934,77.461
1.9601,-7.4176,75.57
2.287,-8.9115,73.682
2.6683,-10.372,71.69
3.1133,-11.796,69.499
3.6324,-13.179,67.017
4.2382,-14.511,64.136
4.9449,-15.782,60.704
5.7694,-16.983,56.526
6.1155,-17.419,54.714
6.1352,-17.442,54.61
7.011,-18.4,49.893
7.0294,-18.418,49.792
7.8753,-19.187,45.115
7.8917,-19.201,45.023
8.6939,-19.816,40.527
8.7078,-19.826,40.449
9.4571,-20.314,36.225
9.4681,-20.32,36.163
10,-20.62,33.159
10.159,-20.702,32.262
10.167,-20.706,32.217
10.797,-20.999,28.655
10.801,-21.001,28.629
11.371,-21.219,25.382
11.372,-21.22,25.375
11.881,-21.376,22.381
11.883,-21.377,22.37
12.332,-21.498,19.57
12.337,-21.499,19.539
12.729,-21.614,17.018
12.737,-21.616,16.969
13.139,-21.741,14.491
13.15,-21.745,14.427
13.638,-21.876,11.605
13.653,-21.879,11.522
14.249,-21.992,8.176
14.268,-21.995,8.0691
15.002,-22.074,3.9616
15.026,-22.076,3.8229
15.708,-22.098,0
