0.001,-0.019242,181.45
0.0012353,-0.017223,181.79
0.0016797,-0.012254,182.43
0.0022839,-0.0030836,183.3
0.0031055,0.01382,184.49
0.0042226,0.044894,186.08
0.0057415,0.10175,188.23
0.0078069,0.20491,191.08
0.01,0.34479,194.01
0.012378,0.52825,197.05
0.016831,0.94567,202.28
0.022885,1.6229,208.35
0.031117,2.6436,214.73
0.042311,4.0486,220.54
0.057531,5.8049,224.73
0.078225,7.8133,226.46
0.1,9.5113,225.69
0.12403,11.008,223.29
0.16864,13.062,216.97
0.22931,14.921,207.15
0.3118,16.501,193.59
0.42396,17.7,175.21
0.57646,18.066,149.87
0.78382,16.451,119.75
1,13.543,100.18
1.2428,10.382,89.237
1.6898,5.9052,82.489
2.2977,1.8589,82.024
3.1242,-1.7004,84.481
4.2481,-4.8987,87.906
5.7762,-7.8951,91.301
7.5407,-10.453,93.539
8.1938,-11.264,93.926
9.3067,-12.538,94.007
10,-13.275,93.673
11.393,-14.605,92.1
12.761,-15.418,89.657
13.789,-14.904,88.008
14.537,-12.661,87.696
15.071,-8.4116,88.165
15.446,-1.0777,88.454
15.708,35.049,8.702e-12
