0.001,0.054983,178.55
0.0012347,0.052969,178.21
0.0016789,0.048003,177.56
0.0022828,0.038836,176.69
0.003104,0.021941,175.51
0.0042207,-0.0091212,173.91
0.0057391,-0.065958,171.76
0.0078037,-0.16907,168.9
0.01,-0.30918,165.97
0.012373,-0.49229,162.93
0.016825,-0.90954,157.69
0.022877,-1.5864,151.61
0.031107,-2.6063,145.21
0.042297,-4.0096,139.39
0.057514,-5.7626,135.16
0.078204,-7.7649,133.38
0.1,-9.4567,134.09
0.124,-10.941,136.4
0.16861,-12.976,142.52
0.22926,-14.809,151.93
0.31174,-16.372,164.77
0.42388,-17.607,181.93
0.57637,-18.194,205.71
0.78372,-17.03,235.91
1,-14.343,257.34
1.2426,-11.185,270.02
1.6897,-6.5334,278.32
2.2975,-2.2334,279.04
3.124,1.5336,275.58
4.2479,4.7851,270.5
5.7761,7.695,266
7.4299,10.117,264.21
8.0901,11.031,264.23
8.6408,11.805,264.51
9.539,13.13,265.47
10,13.86,266.19
10.477,14.666,267.1
11.102,15.827,268.55
11.393,16.419,269.35
12.075,17.974,271.55
12.735,19.795,274.3
13.31,21.769,277.47
13.789,23.865,281.05
14.537,28.82,290.16
15.071,35.91,302.25
15.446,48.313,309.84
15.708,87.606,180
