0.001,-0.6399,178.46
0.0012028,-0.64168,178.15
0.001637,-0.64659,177.48
0.002228,-0.65567,176.57
0.0030322,-0.67243,175.34
0.0041268,-0.7033,173.67
0.0056166,-0.75987,171.43
0.0076442,-0.86261,168.45
0.01,-1.0165,165.1
0.012137,-1.1848,162.19
0.016518,-1.6002,156.68
0.022482,-2.2716,150.25
0.030597,-3.2759,143.4
0.041643,-4.6399,136.96
0.056675,-6.3074,131.85
0.077135,-8.1456,128.67
0.1,-9.6987,127.57
0.12247,-10.841,127.55
0.16668,-12.35,128.33
0.22685,-13.496,128.95
0.30875,-14.25,127.97
0.4202,-14.643,124.13
0.57189,-14.728,116.56
0.77834,-14.551,104.84
1,-14.252,92.285
1.2358,-13.931,79.798
1.6819,-13.475,59.247
2.2891,-13.227,37.048
3.1155,-13.391,14.609
4.2401,-14.066,-6.9553
5.7708,-15.21,-27.674
6.7726,-15.96,-39.014
8.5024,-17.331,-59.427
9.3299,-18.205,-71.328
10,-19.202,-82.634
10.467,-20.152,-91.443
11.138,-22.048,-105.07
12.233,-27.014,-127.39
13.041,-32.811,-141.59
13.623,-39.141,-149.56
14.035,-46.597,-152.31
14.323,-58.289,-140.85
14.542,-58.956,-5.9753
14.841,-49.366,5.4958
15.29,-45.096,3.4987
15.708,-44.139,5.0889e-14
