0.01,-15.523,178.94
0.023461,-15.522,177.5
0.032123,-15.521,176.58
0.043983,-15.52,175.32
0.060223,-15.516,173.6
0.082458,-15.51,171.24
0.1,-15.504,169.39
0.13211,-15.491,166.01
0.18089,-15.463,160.92
0.24768,-15.412,154.05
0.33913,-15.322,144.93
0.46434,-15.17,133.06
0.63578,-14.932,118.17
0.87052,-14.595,100.46
1.0186,-14.396,90.787
1.3947,-13.962,70.522
1.9097,-13.531,49.862
2.6148,-13.175,28.886
3.5802,-13.13,6.1254
4.9021,-14.182,-19.414
5.3429,-14.82,-26.246
6.1054,-16.14,-35.604
6.8168,-17.488,-41.54
7.4665,-18.716,-44.861
8.0498,-19.757,-46.383
8.5658,-20.591,-46.745
9.0169,-21.214,-46.397
9.4075,-21.624,-45.647
9.7429,-21.808,-44.702
10,-21.75,-43.823
10.036,-21.719,-43.691
10.405,-20.715,-42.503
10.664,-17.498,-44.25
10.845,-6.4836,-119.46
11.015,-30.476,-178.49
11.184,-36.518,-65.177
11.413,-31.166,-43.873
11.758,-29.378,-37.939
12.002,-29.008,-35.447
12.354,-28.864,-32.282
12.795,-28.938,-28.44
13.349,-29.159,-23.468
14.052,-29.46,-16.815
14.953,-29.732,-7.7992
15.708,-29.808,0
