0.001,-68.563,271.44
0.0011585,-67.284,271.66
0.0013524,-65.938,271.94
0.0015788,-64.591,272.27
0.0018431,-63.244,272.64
0.0021516,-61.895,273.09
0.0025117,-60.545,273.6
0.0029322,-59.193,274.2
0.0034229,-57.838,274.91
0.0039959,-56.479,275.72
0.0046647,-55.114,276.67
0.0054456,-53.742,277.78
0.0063571,-52.359,279.06
0.0074211,-50.962,280.53
0.0086633,-49.547,282.23
0.01,-48.213,284.02
0.010113,-48.107,284.17
0.011806,-46.635,286.36
0.013782,-45.122,288.81
0.016089,-43.557,291.52
0.018782,-41.93,294.45
0.021926,-40.227,297.58
0.025596,-38.439,300.81
0.029881,-36.557,304.05
0.034882,-34.576,307.17
0.040721,-32.498,310.05
0.047537,-30.327,312.54
0.055494,-28.076,314.53
0.064783,-25.757,315.92
0.075627,-23.388,316.61
0.088286,-20.986,316.55
0.1,-19.04,315.93
0.10306,-18.569,315.7
0.12031,-16.155,314.01
0.14045,-13.76,311.48
0.16396,-11.401,308.11
0.19141,-9.0918,303.87
0.22345,-6.8441,298.78
0.26085,-4.6671,292.79
0.30451,-2.5691,285.83
0.35548,-0.56366,277.74
0.41498,1.3184,268.27
0.48444,3.0071,257.11
0.56553,4.372,244.15
0.66019,5.2378,229.89
0.7707,5.4852,215.76
0.8997,5.1657,203.51
1,4.7196,196.83
1.0503,4.473,194.24
1.2261,3.6126,188.06
1.4313,2.7267,184.61
1.6709,1.8943,183.36
1.9506,1.1526,183.85
2.2771,0.51414,185.7
2.6582,-0.022568,188.65
3.1032,-0.46782,192.48
3.6226,-0.83723,197.06
4.229,-1.1499,202.31
4.9368,-1.4283,208.18
5.7632,-1.6991,214.63
6.7278,-1.9974,221.61
7.4897,-2.2453,226.7
7.5617,-2.2699,227.16
8.1866,-2.4941,231.04
8.6052,-2.6565,233.5
8.6408,-2.6709,233.71
9.2998,-2.9503,237.34
9.6476,-3.1087,239.15
10,-3.276,240.91
10.567,-3.5557,243.59
11.393,-3.9596,247.19
12.123,-4.2485,250.14
12.761,-4.3384,252.66
13.314,-4.1448,254.92
13.789,-3.5944,257.06
14.194,-2.6338,259.13
14.537,-1.2273,261.13
14.827,0.65771,263
15.071,3.0837,264.68
15.275,6.206,266.11
15.446,10.441,267.18
15.589,17.227,267.48
15.708,48.542,180
