0.001,-0.044472,181.45
0.0012339,-0.042463,181.79
0.0016778,-0.037496,182.43
0.0022814,-0.028327,183.31
0.0031022,-0.011426,184.49
0.0042183,0.019647,186.09
0.005736,0.076507,188.24
0.0077997,0.17967,191.09
0.01,0.3202,194.04
0.012367,0.50305,197.06
0.016817,0.9205,202.3
0.022867,1.5977,208.38
0.031094,2.6181,214.78
0.042281,4.0221,220.59
0.057493,5.7762,224.81
0.078177,7.7803,226.59
0.1,9.4774,225.87
0.12396,10.965,223.57
0.16856,13.019,217.48
0.2292,14.899,208.05
0.31166,16.562,194.95
0.42379,17.951,176.6
0.57626,18.526,149.63
0.78358,16.716,116.95
1,13.485,97.368
1.2425,10.181,87.429
1.6895,5.6965,81.894
2.2973,1.7146,81.914
3.1238,-1.7966,84.424
4.2477,-4.968,87.784
5.7759,-7.9386,91.068
7.854,-10.858,93.307
8.2063,-11.282,93.447
9.2254,-12.428,93.465
9.352,-12.563,93.427
10.317,-13.532,92.834
11.98,-14.8,90.482
13.283,-14.756,87.102
14.266,-12.779,82.378
14.987,-8.3118,73.204
15.507,-0.77185,41.869
