0.001,0.92908,181.16
0.0010241,0.92923,181.19
0.0011949,0.93036,181.39
0.0013941,0.9319,181.62
0.0016266,0.93399,181.89
0.0018979,0.93684,182.21
0.0022143,0.94072,182.58
0.0025836,0.946,183
0.0030144,0.95316,183.5
0.003517,0.96291,184.08
0.0041035,0.97614,184.76
0.0047878,0.99409,185.54
0.0055861,1.0184,186.45
0.0065176,1.0514,187.5
0.0076044,1.0958,188.72
0.0088725,1.1557,190.12
0.01,1.2159,191.34
0.010352,1.236,191.71
0.012078,1.3433,193.53
0.014092,1.4856,195.57
0.016442,1.6729,197.84
0.019184,1.9168,200.33
0.022383,2.2306,203
0.026115,2.6281,205.79
0.03047,3.123,208.61
0.035551,3.7275,211.33
0.041479,4.4511,213.8
0.048396,5.3001,215.83
0.056466,6.2774,217.22
0.065881,7.3832,217.71
0.067501,7.5689,217.69
0.077718,8.7076,216.9
0.088175,9.8112,215.07
0.09873,10.857,212.27
0.1,10.978,211.87
0.10925,11.825,208.58
0.11962,12.695,204.14
0.12975,13.447,199.08
0.13954,14.069,193.58
0.15007,14.602,187.14
0.16277,15.041,178.92
0.17823,15.266,168.8
0.19722,15.132,157.14
0.22083,14.533,144.86
0.25055,13.465,133.16
0.28847,12.021,122.88
0.308,11.314,118.98
0.35936,9.6391,111.45
0.41928,7.9948,105.65
0.48919,6.3964,100.96
0.57077,4.8384,97.018
0.66594,3.3089,93.557
0.77699,1.7948,90.418
0.90655,0.28382,87.502
1,-0.68049,85.738
1.0577,-1.2342,84.759
1.2341,-2.7654,82.179
1.4399,-4.3102,79.777
1.68,-5.8612,77.572
1.9601,-7.4039,75.55
2.287,-8.9207,73.643
2.6683,-10.397,71.723
3.1133,-11.823,69.634
3.6324,-13.196,67.216
4.2382,-14.516,64.326
4.9449,-15.781,60.834
5.7694,-16.987,56.611
6.7315,-18.124,51.518
7.854,-19.178,45.397
9.0219,-20.037,38.869
10,-20.609,33.304
10.363,-20.791,31.22
11.904,-21.408,22.299
13.675,-21.839,11.948
15.708,-22.008,0
