0.001,0.022417,178.55
0.0012382,0.020379,178.21
0.0016835,0.015412,177.56
0.0022889,0.0062458,176.69
0.003112,-0.010647,175.51
0.0042311,-0.041697,173.91
0.0057526,-0.098503,171.76
0.0078213,-0.20155,168.91
0.01,-0.34002,166
0.012399,-0.52451,162.94
0.016858,-0.94143,157.7
0.022921,-1.6179,151.62
0.031163,-2.6377,145.22
0.04237,-4.0422,139.39
0.057606,-5.7987,135.17
0.078322,-7.8088,133.4
0.1,-9.5012,134.13
0.12417,-11.008,136.52
0.16882,-13.064,142.84
0.22953,-14.909,152.69
0.31207,-16.44,166.21
0.42429,-17.541,184.09
0.57686,-17.858,207.74
0.78431,-16.528,235.85
1,-13.992,255.64
1.2434,-11.016,268.01
1.6905,-6.5409,276.81
2.2984,-2.3004,278.25
3.125,1.4688,275.29
4.2488,4.7409,270.48
5.7767,7.6674,266.11
7.5375,10.246,264.4
8.6132,11.748,264.77
9.6168,13.236,265.94
10.014,13.87,266.61
11.356,16.338,269.81
12.721,19.768,275.09
13.745,23.721,281.92
14.491,28.611,291.08
15.023,35.507,302.59
15.397,47.225,308.28
15.658,64.406,211.47
