0.001,-0.081475,181.38
0.0012762,-0.079192,181.76
0.0017428,-0.074081,182.4
0.00238,-0.064567,183.28
0.0032502,-0.046882,184.47
0.0044385,-0.0141,186.08
0.0060613,0.046355,188.26
0.0082773,0.15681,191.16
0.01,0.26344,193.34
0.013209,0.50531,197.21
0.018039,0.95595,202.48
0.024634,1.6839,208.5
0.033641,2.7693,214.64
0.04594,4.2381,219.91
0.062736,6.0333,223.25
0.085673,8.0307,223.87
0.10012,9.0581,223.01
0.13672,11.08,218.91
0.18671,12.97,211.7
0.22972,14.132,205.23
0.30044,15.55,194.53
0.37277,16.632,183.1
0.44334,17.393,170.9
0.51351,17.787,157.63
0.61072,17.568,138.76
0.75774,15.798,115.24
0.99103,12.056,95.105
1.0362,11.381,92.85
1.2273,8.8291,86.421
1.3986,6.8976,83.208
1.5645,5.2651,81.337
1.8805,2.5747,79.857
2.1765,0.39914,80.67
2.3524,-0.7276,82.208
2.6859,-2.399,86.483
3.1831,-3.9279,91.764
3.9565,-5.6436,94.808
4.9215,-7.6098,96.493
6.7209,-10.737,100.1
8.2515,-12.896,103.53
9.362,-14.255,105.56
10,-14.985,106.29
10.793,-15.876,106.46
12.489,-18.024,101.64
13.852,-20.867,86.574
14.909,-25.048,55.435
15.708,-27.922,0
