0.001,0.027142,178.55
0.0012332,0.025136,178.21
0.0016769,0.020168,177.57
0.0022803,0.010997,176.7
0.0031007,-0.0059083,175.52
0.0042164,-0.036991,173.93
0.0057334,-0.09387,171.78
0.0077963,-0.19707,168.94
0.01,-0.33794,165.99
0.012362,-0.52058,162.98
0.01681,-0.9382,157.76
0.022859,-1.6156,151.7
0.031083,-2.6364,145.34
0.042267,-4.0408,139.57
0.057475,-5.7948,135.42
0.078155,-7.7975,133.75
0.1,-9.4928,134.59
0.12393,-10.971,137.05
0.16852,-12.994,143.46
0.22915,-14.793,153.3
0.3116,-16.269,166.65
0.42371,-17.324,184.08
0.57617,-17.65,206.97
0.78347,-16.435,234.54
1,-13.993,254.56
1.2423,-11.077,267.29
1.6893,-6.6022,276.6
2.2971,-2.331,278.29
3.1237,1.4674,275.36
4.2476,4.7481,270.47
5.7758,7.6591,266.07
7.854,10.652,264.54
8.2455,11.194,264.72
9.1606,12.504,265.66
10,13.811,267.11
10.292,14.303,267.75
11.172,15.946,270.13
11.961,17.716,272.94
12.659,19.654,276.17
13.589,23.222,282.29
14.41,28.531,290.72
14.999,36.169,297.53
15.416,48.147,286.56
15.708,61.944,180
