0.001,-68.504,271.45
0.0010594,-68.003,271.54
0.0012353,-66.667,271.8
0.0014404,-65.33,272.09
0.0016797,-63.993,272.44
0.0019586,-62.654,272.85
0.0022839,-61.314,273.32
0.0026631,-59.973,273.87
0.0031054,-58.629,274.5
0.0036211,-57.281,275.25
0.0042225,-55.928,276.11
0.0049237,-54.57,277.1
0.0057414,-53.202,278.26
0.0066949,-51.824,279.59
0.0078067,-50.43,281.12
0.0091032,-49.016,282.88
0.01,-48.139,284.06
0.010615,-47.576,284.87
0.012378,-46.102,287.11
0.014433,-44.586,289.61
0.01683,-43.015,292.36
0.019625,-41.38,295.33
0.022885,-39.668,298.46
0.026685,-37.869,301.67
0.031117,-35.977,304.87
0.036284,-33.987,307.93
0.04231,-31.902,310.71
0.049336,-29.728,313.09
0.05753,-27.476,314.95
0.067084,-25.162,316.2
0.078224,-22.8,316.75
0.091215,-20.409,316.55
0.1,-18.971,316.05
0.10636,-18.006,315.56
0.12403,-15.607,313.74
0.14462,-13.23,311.09
0.16864,-10.89,307.59
0.19665,-8.5999,303.23
0.22931,-6.3714,298.01
0.26739,-4.2137,291.89
0.31179,-2.136,284.77
0.36357,-0.15377,276.49
0.42395,1.6975,266.78
0.49436,3.3408,255.36
0.57646,4.6387,242.17
0.67219,5.419,227.83
0.78382,5.5815,213.85
0.91399,5.1995,201.93
1,4.8015,196.32
1.0658,4.4715,193
1.2428,3.5944,187.13
1.4492,2.7017,183.92
1.6898,1.8672,182.86
1.9705,1.1265,183.52
2.2977,0.49244,185.51
2.6793,-0.036118,188.57
3.1242,-0.46944,192.47
3.6431,-0.82421,197.08
4.2481,-1.1219,202.29
4.9535,-1.3881,208.06
5.7762,-1.6527,214.38
6.7354,-1.9516,221.2
7.4487,-2.1871,225.94
7.5617,-2.2262,226.66
8.1156,-2.4259,230.1
8.5649,-2.5988,232.76
8.6408,-2.6291,233.2
9.6476,-3.0567,238.7
10,-3.2163,240.48
10.567,-3.478,243.21
11.393,-3.8415,246.87
12.123,-4.0782,249.87
12.761,-4.1086,252.42
13.314,-3.8529,254.71
13.789,-3.2431,256.88
14.194,-2.2299,258.97
14.537,-0.78068,260.98
14.827,1.1364,262.85
15.071,3.5846,264.51
15.275,6.7208,265.89
15.446,10.964,266.85
15.589,17.75,266.79
15.708,45.895,180
