0.001,-0.021838,181.19
0.0013145,-0.019956,181.56
0.0017932,-0.01611,182.13
0.0024462,-0.0089632,182.9
0.003337,0.0043069,183.95
0.0045523,0.028898,185.38
0.0062101,0.074303,187.31
0.0084716,0.15759,189.9
0.01,0.22721,191.62
0.013498,0.42394,195.4
0.018414,0.77697,200.35
0.025119,1.3681,206.27
0.034267,2.2968,212.78
0.046746,3.6405,219.05
0.06377,5.4192,223.96
0.086993,7.592,226.32
0.10161,8.8047,226.16
0.13861,11.429,222.19
0.18909,14.164,211.26
0.25795,16.371,190.01
0.35188,16.586,160.69
0.48003,14.539,135.96
0.65484,11.659,120.52
0.89332,8.7042,111.18
1.0434,7.2499,107.9
1.4233,4.3829,103.13
1.9417,1.5378,100.03
2.6475,-1.3265,98.196
3.0253,-2.5783,97.76
3.3778,-3.6255,97.57
3.6997,-4.5012,97.537
3.9887,-5.2329,97.602
4.2444,-5.8434,97.722
4.468,-6.3522,97.871
4.6615,-6.7758,98.029
4.8277,-7.128,98.184
4.9694,-7.4208,98.33
5.0896,-7.6642,98.461
5.1912,-7.8667,98.578
5.2765,-8.0356,98.678
5.3481,-8.1776,98.761
5.408,-8.3004,98.825
5.458,-8.4215,98.859
5.4996,-8.6676,103.28
5.5416,-8.4825,99.155
5.5928,-8.6026,99.157
5.6554,-8.7259,99.225
5.7321,-8.8695,99.326
5.8264,-9.0411,99.459
5.9426,-9.2479,99.631
6.0864,-9.4984,99.852
6.2651,-9.8024,100.14
6.4884,-10.172,100.51
6.7695,-10.622,100.99
7.126,-11.17,101.62
7.5828,-11.84,102.45
8.1751,-12.662,103.51
8.9543,-13.676,104.83
9.1427,-13.911,105.12
10,-14.951,106.25
10.126,-15.101,106.37
11.025,-16.151,106.92
12.55,-17.905,105.65
13.727,-18.92,100.98
14.606,-18.119,91.011
15.248,-13.813,68.573
15.708,-7.9567,1.0178e-13
