0.01,13.65,177.4
0.010352,13.65,177.31
0.012078,13.647,176.86
0.014092,13.643,176.34
0.016442,13.638,175.73
0.019184,13.631,175.02
0.022383,13.621,174.2
0.026115,13.608,173.23
0.03047,13.591,172.12
0.035551,13.567,170.81
0.041479,13.535,169.31
0.048396,13.491,167.56
0.056466,13.432,165.54
0.065881,13.353,163.21
0.076867,13.248,160.55
0.089685,13.108,157.51
0.1,12.983,155.12
0.10464,12.924,154.07
0.12209,12.683,150.22
0.14245,12.374,145.95
0.1662,11.981,141.28
0.19391,11.491,136.27
0.22625,10.892,130.98
0.26398,10.174,125.5
0.308,9.3323,119.93
0.35936,8.3655,114.4
0.41928,7.277,109.01
0.48919,6.074,103.85
0.57077,4.767,99.032
0.66594,3.3695,94.613
0.77699,1.8985,90.652
0.90655,0.37296,87.173
1,-0.61631,85.209
1.0577,-1.1863,84.169
1.2341,-2.7592,81.59
1.4399,-4.3281,79.355
1.68,-5.8797,77.354
1.9601,-7.4051,75.467
2.287,-8.8998,73.574
2.6683,-10.362,71.568
3.1133,-11.791,69.36
3.6324,-13.182,66.875
4.2382,-14.524,64.034
4.9449,-15.798,60.691
5.7694,-16.99,56.598
6.6654,-18.035,51.852
6.6749,-18.045,51.8
7.5831,-18.917,46.758
7.5921,-18.925,46.707
8.4431,-19.612,41.873
8.4513,-19.618,41.827
9.2333,-20.156,37.343
9.2406,-20.16,37.302
9.9476,-20.578,33.235
9.9538,-20.582,33.199
10,-20.607,32.933
10.584,-20.904,29.568
10.59,-20.907,29.538
11.146,-21.155,26.337
11.15,-21.156,26.313
11.636,-21.346,23.517
11.639,-21.347,23.499
12.061,-21.492,21.079
12.063,-21.492,21.065
12.426,-21.602,18.985
12.428,-21.602,18.976
12.739,-21.684,17.198
12.74,-21.684,17.193
13.005,-21.741,15.675
13.006,-21.741,15.674
13.231,-21.774,14.328
13.232,-21.775,14.326
13.422,-21.811,13.02
13.423,-21.811,13.015
13.616,-21.876,11.84
13.617,-21.877,11.833
13.852,-21.931,10.555
13.854,-21.931,10.545
14.141,-21.976,8.9459
14.144,-21.977,8.9312
14.496,-22.019,6.9337
14.5,-22.019,6.9136
14.935,-22.056,4.4311
14.939,-22.057,4.4044
15.478,-22.079,1.3159
15.485,-22.08,1.2809
15.708,-22.082,5.0889e-14
