0.001,-0.059799,181.45
0.0012339,-0.057789,181.79
0.0016778,-0.05282,182.43
0.0022814,-0.043648,183.3
0.0031022,-0.02674,184.48
0.0042183,0.0043446,186.07
0.0057359,0.061226,188.22
0.0077995,0.16443,191.07
0.01,0.30502,194
0.012367,0.48794,197.02
0.016817,0.90558,202.24
0.022867,1.5831,208.3
0.031094,2.6041,214.66
0.042281,4.0092,220.44
0.057492,5.765,224.6
0.078176,7.7719,226.28
0.1,9.472,225.46
0.12396,10.962,223.03
0.16856,13.015,216.67
0.2292,14.882,206.85
0.31166,16.502,193.29
0.42379,17.812,174.65
0.57626,18.36,147.79
0.78358,16.644,114.08
1,13.277,92.505
1.2425,9.6302,81.439
1.6895,4.5381,76.728
2.2973,0.15117,80.219
3.1238,-3.3659,86.795
4.2477,-6.3238,92.971
5.7759,-9.1479,98.118
7.5311,-11.701,102.25
7.6257,-11.827,102.44
8.6192,-13.098,104.27
10,-14.782,106.15
11.456,-16.558,106.99
12.91,-18.321,105.7
14.029,-19.05,100.18
14.862,-17.355,84.57
15.471,-11.958,41.972
