0.01,-15.561,538.88
0.022159,-15.561,537.53
0.030182,-15.56,536.63
0.041108,-15.558,535.41
0.055991,-15.555,533.75
0.076261,-15.55,531.5
0.1,-15.542,528.87
0.12122,-15.533,526.52
0.16511,-15.508,521.71
0.22488,-15.465,515.25
0.30629,-15.388,506.69
0.41718,-15.258,495.58
0.56821,-15.052,481.63
0.77392,-14.757,464.99
1,-14.45,449.65
1.2302,-14.176,436.73
1.6756,-13.748,417.37
2.2822,-13.321,398.28
3.1084,-12.968,378.46
4.2337,-13.107,355.38
5.7664,-14.939,330
6.1382,-15.612,325.57
6.9426,-17.198,318.52
7.6869,-18.705,314.79
8.3626,-20.034,313.28
8.9661,-21.165,313.12
9.498,-22.112,313.72
9.9617,-22.901,314.65
10.225,-23.336,315.28
10.589,-23.932,316.18
10.9,-24.446,316.79
11.164,-24.908,316.91
11.387,-25.35,316.26
11.574,-25.814,314.27
11.731,-26.356,309.54
11.862,-26.983,297.52
11.972,-25.957,259.62
12.155,-20.325,-1.9152
12.405,-24.286,-18.067
12.585,-24.976,-20.295
12.819,-25.489,-20.803
13.108,-25.911,-20.011
13.467,-26.293,-18.104
13.913,-26.649,-15.043
14.473,-26.965,-10.647
15.179,-27.19,-4.6384
15.708,-27.24,0
