0.001,-68.414,271.46
0.0010562,-67.938,271.54
0.0012317,-66.601,271.79
0.0014363,-65.264,272.09
0.0016749,-63.927,272.44
0.0019532,-62.588,272.84
0.0022777,-61.248,273.31
0.0026561,-59.905,273.86
0.0030973,-58.561,274.5
0.0036119,-57.213,275.24
0.004212,-55.86,276.1
0.0049117,-54.501,277.1
0.0057277,-53.133,278.25
0.0066792,-51.754,279.58
0.0077888,-50.36,281.11
0.0090828,-48.946,282.86
0.01,-48.048,284.08
0.010592,-47.506,284.85
0.012351,-46.032,287.1
0.014403,-44.515,289.6
0.016796,-42.944,292.34
0.019586,-41.309,295.31
0.02284,-39.597,298.44
0.026635,-37.799,301.65
0.03106,-35.907,304.85
0.036219,-33.919,307.91
0.042237,-31.835,310.69
0.049253,-29.663,313.07
0.057436,-27.415,314.94
0.066978,-25.104,316.2
0.078105,-22.748,316.77
0.09108,-20.364,316.6
0.1,-18.908,316.12
0.10621,-17.969,315.66
0.12386,-15.581,313.93
0.14443,-13.214,311.4
0.16843,-10.882,308.07
0.19641,-8.596,303.96
0.22904,-6.3618,299.06
0.26709,-4.1812,293.32
0.31146,-2.0541,286.63
0.3632,0.015203,278.75
0.42354,2.0001,269.26
0.4939,3.8175,257.62
0.57596,5.2842,243.49
0.67164,6.1352,227.54
0.78322,6.2087,211.95
0.91334,5.6348,199.14
1,5.1155,193.36
1.0651,4.7153,190.12
1.242,3.7007,184.63
1.4483,2.7287,181.94
1.689,1.8591,181.38
1.9695,1.1113,182.43
2.2967,0.48441,184.7
2.6783,-0.032456,187.92
3.1233,-0.45567,191.91
3.6421,-0.80437,196.56
4.2472,-1.0993,201.81
4.9528,-1.3631,207.62
5.7756,-1.6215,213.98
6.7351,-1.9071,220.84
7.3051,-2.0836,224.64
7.8042,-2.2477,227.81
7.8508,-2.2635,228.1
8.023,-2.3231,229.15
8.2955,-2.4203,230.78
8.3996,-2.4584,231.4
8.9744,-2.6795,234.67
9.1419,-2.7471,235.59
9.4295,-2.8665,237.13
10,-3.1124,240.09
10.378,-3.2782,241.97
11.235,-3.6287,246.12
11.999,-3.8217,249.75
12.671,-3.7455,252.94
13.256,-3.3006,255.6
13.762,-2.4214,257.58
14.195,-1.0778,258.71
14.564,0.74706,258.82
14.877,3.091,257.63
15.142,6.0575,254.44
15.364,9.8759,247.13
15.551,14.819,228.36
15.708,18.447,180
