0.001,-35.129,4.0417
0.0010351,-35.128,4.1834
0.0012075,-35.123,4.8791
0.0014086,-35.116,5.6901
0.0016431,-35.107,6.6353
0.0019168,-35.095,7.7364
0.002236,-35.079,9.0187
0.0026084,-35.057,10.511
0.0030428,-35.026,12.246
0.0035495,-34.985,14.261
0.0041406,-34.93,16.597
0.0048302,-34.855,19.301
0.0056346,-34.755,22.421
0.006573,-34.619,26.007
0.0076676,-34.439,30.108
0.0089445,-34.199,34.77
0.01,-33.979,38.513
0.010434,-33.884,40.022
0.012172,-33.472,45.878
0.014199,-32.943,52.318
0.016563,-32.271,59.286
0.019322,-31.433,66.678
0.02254,-30.41,74.34
0.026293,-29.187,82.08
0.030672,-27.757,89.674
0.03578,-26.121,96.89
0.041739,-24.291,103.51
0.04869,-22.28,109.33
0.056799,-20.11,114.19
0.066258,-17.798,117.95
0.077292,-15.363,120.45
0.090164,-12.822,121.56
0.1,-11.061,121.41
0.10518,-10.189,121.05
0.1227,-7.4866,118.62
0.14313,-4.7525,113.83
0.16697,-2.0711,106.12
0.19477,0.38868,94.997
0.22721,2.3624,80.702
0.26505,3.6133,64.88
0.30919,4.1448,49.991
0.36068,4.1908,37.587
0.42075,3.9993,27.823
0.49081,3.719,20.187
0.57255,3.4144,14.11
0.6679,3.1049,9.1648
0.77914,2.7913,5.076
0.90889,2.4688,1.6849
1,2.2624,-0.1042
1.0603,2.1334,-1.0865
1.2368,1.7853,-3.268
1.4428,1.4295,-4.8675
1.6831,1.0755,-5.8933
1.9634,0.73575,-6.3688
2.2904,0.42382,-6.3386
2.6718,0.15281,-5.8694
3.1167,-0.065395,-5.0496
3.6358,-0.22121,-3.9935
4.2413,-0.31005,-2.844
4.9476,-0.33638,-1.758
5.7716,-0.31542,-0.86209
6.7327,-0.26835,-0.20863
7.3159,-0.23893,0.050321
7.4221,-0.23378,0.089565
7.854,-0.21369,0.22961
8.4266,-0.18933,0.37781
8.53,-0.18521,0.40114
9.5057,-0.14987,0.58859
9.6031,-0.14664,0.60514
10,-0.13382,0.67062
10.534,-0.11714,0.75685
10.623,-0.11439,0.77127
11.498,-0.086107,0.92127
11.576,-0.083388,0.93564
12.39,-0.050606,1.0999
12.456,-0.047455,1.1144
13.204,-0.0023056,1.2886
13.257,0.0017164,1.3009
13.941,0.06971,1.4349
13.98,0.074677,1.4394
14.601,0.17195,1.3826
14.627,0.17666,1.3724
15.188,0.27976,0.89126
15.201,0.28177,0.87411
15.708,0.32645,-2.5444e-14
