0.001,-0.068415,181.45
0.0012317,-0.066418,181.79
0.001675,-0.061447,182.43
0.0022777,-0.05227,183.3
0.0030974,-0.035351,184.48
0.004212,-0.0042422,186.08
0.0057277,0.05269,188.22
0.0077889,0.15599,191.07
0.01,0.29767,194.02
0.012351,0.47986,197.03
0.016796,0.89796,202.25
0.02284,1.5762,208.31
0.03106,2.5982,214.67
0.042237,4.0043,220.45
0.057436,5.7609,224.6
0.078105,7.7682,226.28
0.1,9.4744,225.45
0.12386,10.959,223.03
0.16843,13.013,216.68
0.22904,14.887,206.87
0.31146,16.524,193.28
0.42354,17.86,174.43
0.57596,18.387,147.03
0.78322,16.545,113.27
1,13.136,92.297
1.242,9.5476,81.625
1.689,4.537,76.661
2.2968,0.1201,79.557
3.1233,-3.4906,86.196
4.2472,-6.4545,92.836
5.7756,-9.2376,97.97
7.4206,-11.655,101.73
8.338,-12.857,103.54
8.6408,-13.237,104.08
9.6017,-14.402,105.6
10,-14.871,106.09
10.567,-15.535,106.59
12.123,-17.39,106.39
13.314,-18.798,104.03
14.194,-19.235,100.61
14.827,-17.749,96.765
15.275,-13.293,92.716
15.589,-2.6818,86.739
