0.001,-0.7854,178.63
0.0011736,-0.78657,178.4
0.0015987,-0.7902,177.82
0.0021777,-0.79694,177.03
0.0029663,-0.80941,175.96
0.0040406,-0.83245,174.5
0.005504,-0.87486,172.54
0.0074974,-0.9524,169.91
0.01,-1.0802,166.69
0.011919,-1.1992,164.31
0.016236,-1.5248,159.26
0.022116,-2.067,153.15
0.030126,-2.9115,146.31
0.041037,-4.1153,139.44
0.055899,-5.663,133.47
0.076144,-7.4541,129.17
0.1,-9.108,127.05
0.12105,-10.239,126.45
0.1649,-11.902,126.6
0.22462,-13.238,127.14
0.30597,-14.178,126.67
0.41678,-14.723,123.76
0.56772,-14.919,117.3
0.77333,-14.813,106.65
1,-14.534,94.466
1.2294,-14.222,82.618
1.6747,-13.725,61.998
2.2812,-13.407,38.947
3.1074,-13.514,14.872
4.2328,-14.202,-9.0864
5.7658,-15.567,-33.099
7.854,-18.028,-59.154
9.2959,-20.256,-74.838
10.342,-22.17,-85.357
12.246,-26.311,-104.62
13.854,-30.52,-127.3
15.161,-33.649,-160.79
