0.001,0.50516,181.21
0.0010241,0.50531,181.24
0.0011949,0.50653,181.45
0.0013941,0.50817,181.69
0.0016266,0.51041,181.97
0.0018979,0.51346,182.3
0.0022143,0.51761,182.68
0.0025836,0.52325,183.13
0.0030144,0.53092,183.65
0.003517,0.54134,184.25
0.0041035,0.55548,184.96
0.0047878,0.57467,185.77
0.0055861,0.60067,186.72
0.0065176,0.63583,187.81
0.0076044,0.68328,189.08
0.0088725,0.74712,190.53
0.01,0.81128,191.79
0.010352,0.83268,192.18
0.012078,0.94673,194.06
0.014092,1.0977,196.17
0.016442,1.2959,198.51
0.019184,1.5532,201.06
0.022383,1.8828,203.78
0.026115,2.2984,206.61
0.03047,2.813,209.45
0.035551,3.4376,212.17
0.041479,4.1802,214.6
0.048396,5.0453,216.57
0.056466,6.0339,217.88
0.065881,7.1441,218.27
0.066242,7.1855,218.27
0.07635,8.3153,217.55
0.086724,9.4074,215.82
0.097226,10.441,213.15
0.1,10.702,212.3
0.10773,11.398,209.64
0.11811,12.259,205.41
0.12827,13.011,200.6
0.13813,13.64,195.36
0.14875,14.191,189.21
0.16155,14.666,181.33
0.17711,14.955,171.55
0.19624,14.914,160.08
0.22001,14.423,147.75
0.2499,13.452,135.73
0.28803,12.075,124.96
0.308,11.377,120.77
0.35936,9.7354,112.81
0.41928,8.104,106.62
0.48919,6.5054,101.62
0.57077,4.9384,97.413
0.66594,3.394,93.756
0.77699,1.8612,90.483
0.90655,0.33083,87.499
1,-0.64464,85.724
1.0577,-1.2038,84.748
1.2341,-2.7455,82.204
1.4399,-4.2922,79.855
1.68,-5.8375,77.682
1.9601,-7.3709,75.647
2.287,-8.8806,73.679
2.6683,-10.355,71.675
3.1133,-11.787,69.509
3.6324,-13.17,67.04
4.2382,-14.501,64.133
4.9449,-15.776,60.655
5.7694,-16.989,56.468
6.7315,-18.128,51.417
7.854,-19.18,45.319
9.0219,-20.038,38.783
10,-20.611,33.201
10.363,-20.794,31.11
11.904,-21.419,22.181
13.675,-21.859,11.866
15.708,-22.032,-2.5444e-14
