0.001,-0.071454,181.45
0.0012322,-0.069455,181.79
0.0016757,-0.064486,182.43
0.0022786,-0.055313,183.3
0.0030986,-0.038402,184.48
0.0042135,-0.0073094,186.08
0.0057297,0.049591,188.22
0.0077915,0.15283,191.07
0.01,0.2942,194.02
0.012355,0.4765,197.03
0.016801,0.89433,202.25
0.022847,1.5721,208.31
0.031068,2.5933,214.68
0.042248,3.9982,220.46
0.05745,5.7531,224.62
0.078123,7.7577,226.32
0.1,9.4596,225.52
0.12388,10.943,223.14
0.16846,12.996,216.88
0.22908,14.876,207.24
0.27103,15.816,200.44
0.34587,17.061,188.21
0.4211,17.93,175.47
0.49363,18.436,162.45
0.57864,18.544,146.52
0.70451,17.656,124.11
0.89902,14.761,99.648
1.0372,12.511,89.701
1.2421,9.517,81.754
1.6891,4.5915,77.008
2.2969,0.22434,79.4
3.1234,-3.4554,85.566
4.2473,-6.5049,92.556
5.7757,-9.2508,98.196
7.434,-11.64,101.82
7.5617,-11.812,102.06
8.5416,-13.089,103.8
9.4551,-14.224,105.24
9.6476,-14.457,105.51
10.488,-15.462,106.46
11.393,-16.537,106.89
12.761,-18.188,105.68
13.789,-19.201,102.67
14.537,-18.819,98.923
15.071,-16.02,94.97
15.446,-9.3876,90.841
15.708,21.535,4.9362e-12
