0.001,0.057342,178.55
0.0012319,0.055345,178.21
0.0016752,0.050375,177.57
0.002278,0.041199,176.7
0.0030978,0.024285,175.52
0.0042125,-0.0068164,173.93
0.0057284,-0.063734,171.79
0.0077898,-0.16701,168.94
0.01,-0.30857,165.98
0.012353,-0.49078,162.98
0.016798,-0.90875,157.76
0.022843,-1.5867,151.7
0.031063,-2.6084,145.34
0.042241,-4.0138,139.58
0.057441,-5.7695,135.43
0.078111,-7.7751,133.76
0.1,-9.4787,134.59
0.12387,-10.961,137.02
0.16844,-13.011,143.38
0.22905,-14.877,153.22
0.31148,-16.497,166.89
0.42356,-17.769,185.9
0.57598,-18.114,212.97
0.78325,-16.143,244.39
1,-12.926,263.19
1.2421,-9.6425,272.89
1.689,-5.0951,278.24
2.2968,-0.98563,277.51
3.1233,2.6514,273.54
4.2472,5.9031,268.03
5.7756,8.9183,262.04
7.5204,11.512,257.14
7.854,11.961,256.41
8.6492,13.007,254.89
9.1122,13.614,254.15
10.099,14.943,252.96
11.811,17.653,252.24
13.164,20.796,252.9
14.191,24.813,252.85
14.948,30.28,247.58
15.496,37.93,218.97
