0.01,-15.257,178.91
0.023275,-15.256,177.46
0.031882,-15.255,176.52
0.043672,-15.254,175.24
0.059822,-15.251,173.48
0.081945,-15.246,171.08
0.1,-15.24,169.12
0.13138,-15.228,165.73
0.17996,-15.204,160.53
0.24651,-15.159,153.53
0.33767,-15.08,144.21
0.46254,-14.948,132.11
0.6336,-14.741,116.98
0.8679,-14.455,99.059
1.0158,-14.287,89.318
1.3914,-13.931,69.056
1.906,-13.592,48.672
2.6108,-13.324,28.407
3.5764,-13.294,7.0024
3.9971,-13.432,-1.2427
4.4974,-13.743,-10.448
4.958,-14.182,-18.304
5.3742,-14.703,-24.794
5.7445,-15.259,-30.003
6.0699,-15.813,-34.094
6.3527,-16.342,-37.258
6.5965,-16.838,-39.675
6.805,-17.301,-41.494
6.9824,-17.74,-42.82
7.1325,-18.176,-43.699
7.2591,-18.645,-44.073
7.3654,-19.221,-43.589
7.4545,-20.056,-40.641
7.5289,-20.91,-26.576
7.6537,-15.97,-39.418
7.8236,-17.923,-47.99
8.079,-18.958,-49.672
8.4678,-19.965,-50.923
8.7411,-20.579,-51.454
9.0874,-21.314,-51.792
9.5244,-22.202,-51.722
10.031,-23.191,-50.993
10.722,-24.481,-48.935
11.622,-26.054,-44.476
11.994,-26.662,-42.05
13.974,-29.314,-23.221
15.708,-30.224,0
