0.001,-0.078408,181.45
0.0011966,-0.076741,181.73
0.0016288,-0.07203,182.35
0.0022172,-0.063313,183.2
0.0030182,-0.047203,184.35
0.0041084,-0.017501,185.91
0.0055926,0.037025,188
0.0076129,0.13631,190.79
0.01,0.2883,193.97
0.012091,0.44924,196.64
0.016458,0.85548,201.78
0.022404,1.518,207.78
0.030497,2.522,214.11
0.041514,3.9111,219.87
0.05651,5.6545,224.02
0.076924,7.653,225.7
0.1,9.455,224.74
0.12217,10.839,222.41
0.1663,12.903,216
0.20255,14.147,210.06
0.26581,15.742,199.23
0.33109,16.912,187.56
0.39535,17.713,175.34
0.45976,18.151,162.28
0.549,18.053,143.82
0.68381,16.518,120.08
0.89739,12.913,98.704
1,11.287,93.404
1.2345,8.1581,87.17
1.6804,3.9355,84.445
2.2874,0.19803,85.82
3.1138,-3.1533,89.129
4.2386,-6.2519,93.373
5.7697,-9.2255,98.132
7.5371,-11.822,102.35
7.8681,-12.254,102.99
8.6415,-13.226,104.3
9.0332,-13.704,104.85
10,-14.871,105.88
10.718,-15.744,106.3
11.659,-16.917,106.34
12.484,-17.95,105.72
13.683,-19.11,102.37
14.58,-18.401,93.021
15.236,-14.214,69.491
15.708,-8.5583,1.0178e-13
