0.001,-0.032719,181.45
0.0012323,-0.030719,181.79
0.0016757,-0.025749,182.43
0.0022787,-0.016576,183.3
0.0030986,0.00033608,184.48
0.0042137,0.031431,186.08
0.0057299,0.088336,188.22
0.0077917,0.19159,191.08
0.01,0.33294,194.03
0.012356,0.51527,197.04
0.016802,0.93314,202.27
0.022847,1.611,208.34
0.031069,2.6323,214.71
0.042248,4.0374,220.5
0.057451,5.7926,224.68
0.078124,7.7975,226.39
0.1,9.4991,225.59
0.12388,10.981,223.21
0.16846,13.027,216.94
0.22908,14.884,207.24
0.31151,16.485,193.82
0.42361,17.736,175.36
0.57604,18.122,149.4
0.78332,16.376,118.9
1,13.377,99.911
1.2421,10.245,89.629
1.6891,5.8682,83.178
2.2969,1.8917,82.42
3.1234,-1.6621,84.484
4.2473,-4.8884,87.724
5.7757,-7.9043,91.172
7.3993,-10.265,93.412
7.9204,-10.914,93.801
8.5078,-11.602,94.031
9.5822,-12.767,93.843
10.002,-13.195,93.546
10.931,-14.089,92.463
11.773,-14.801,91.11
12.527,-15.257,89.97
13.779,-14.646,90.513
14.729,-9.5104,90
15.432,-0.54927,39.832
