0.001,-0.064667,181.45
0.0012347,-0.062652,181.79
0.0016789,-0.057683,182.43
0.0022829,-0.04851,183.3
0.0031041,-0.031603,184.48
0.0042208,-0.00052121,186.07
0.0057392,0.056353,188.22
0.0078038,0.15954,191.07
0.01,0.29974,194
0.012373,0.48299,197.02
0.016825,0.90055,202.24
0.022877,1.578,208.3
0.031107,2.599,214.67
0.042298,4.0044,220.45
0.057514,5.7612,224.62
0.078205,7.7703,226.31
0.1,9.4713,225.5
0.124,10.969,223.07
0.16861,13.032,216.71
0.22926,14.917,206.87
0.28528,16.117,197.61
0.36385,17.304,184.58
0.44274,18.103,171.08
0.51868,18.528,157.38
0.60765,18.519,140.72
0.7394,17.42,117.51
0.94304,14.172,92.592
1.0877,11.683,82.794
1.449,6.4322,73.808
1.9703,1.3671,76.26
2.6791,-2.468,84.828
3.6429,-5.2948,92.433
4.9534,-7.9008,97.102
6.7354,-10.75,100.84
7.595,-11.954,102.46
7.9209,-12.386,103.05
8.493,-13.119,104.03
9.4569,-14.292,105.38
10,-14.931,105.9
10.49,-15.502,106.13
11.027,-16.134,106.07
11.928,-17.239,104.92
12.75,-18.336,102.2
13.491,-19.385,97.501
14.131,-20.163,90.079
15.037,-19.645,62.9
15.708,-17.471,0
