0.001,0.06667,178.55
0.0012325,0.064668,178.21
0.001676,0.059698,177.57
0.0022791,0.050522,176.7
0.0030992,0.033608,175.52
0.0042143,0.0025075,173.92
0.0057308,-0.054406,171.78
0.0077928,-0.15767,168.93
0.01,-0.29895,165.98
0.012357,-0.48141,162.97
0.016804,-0.89934,157.74
0.02285,-1.5773,151.68
0.031072,-2.5989,145.31
0.042253,-4.0047,139.53
0.057457,-5.7611,135.37
0.078132,-7.7683,133.68
0.1,-9.4725,134.5
0.12389,-10.959,136.92
0.16848,-13.014,143.27
0.2291,-14.885,153.11
0.31153,-16.504,166.8
0.42363,-17.768,185.8
0.57607,-18.103,212.72
0.78335,-16.158,243.92
1,-12.978,262.72
1.2422,-9.7124,272.53
1.6892,-5.1751,278.02
2.297,-1.0644,277.4
3.1235,2.5803,273.49
4.2474,5.8429,267.97
5.7757,8.8671,261.87
7.5617,11.506,256.62
8.6408,12.907,254.28
10,14.642,252.22
11.393,16.595,251.49
12.761,19.127,253.06
13.789,22.159,256.64
14.537,26.005,260.84
15.071,31.071,264.47
15.446,38.719,266.79
15.708,73.084,180
