0.001,0.047922,178.55
0.00123,0.045936,178.22
0.0016727,0.040963,177.57
0.0022747,0.031782,176.7
0.0030934,0.014855,175.52
0.0042069,-0.016272,173.93
0.005721,-0.073243,171.79
0.0077802,-0.17662,168.94
0.01,-0.31918,165.98
0.012338,-0.50076,162.99
0.016779,-0.91922,157.78
0.022819,-1.598,151.73
0.031032,-2.6207,145.38
0.042201,-4.0274,139.63
0.057391,-5.7844,135.52
0.078047,-7.7912,133.89
0.1,-9.501,134.78
0.12377,-10.978,137.26
0.16832,-13.026,143.74
0.22891,-14.885,153.74
0.3113,-16.482,167.65
0.42334,-17.696,186.91
0.57571,-17.933,213.87
0.78293,-15.907,244.5
1,-12.728,262.82
1.2416,-9.5024,272.35
1.6885,-5.0096,277.73
2.2963,-0.93027,277.16
3.1228,2.6982,273.36
4.2468,5.9602,267.97
5.7753,8.9923,261.92
7.5617,11.63,256.67
9.6476,14.29,252.83
10.567,15.501,252.08
12.123,17.969,252.74
13.314,20.819,255.53
14.194,24.34,259
14.827,28.798,261.73
15.275,34.849,262.23
15.589,45.679,252.16
