0.01,13.54,177.41
0.010352,13.54,177.32
0.012078,13.537,176.88
0.014092,13.533,176.36
0.016442,13.528,175.75
0.019184,13.521,175.04
0.022383,13.511,174.22
0.026115,13.498,173.26
0.03047,13.481,172.15
0.035551,13.457,170.85
0.041479,13.424,169.35
0.048396,13.381,167.61
0.056466,13.322,165.6
0.065881,13.243,163.28
0.076867,13.137,160.63
0.089685,12.997,157.61
0.1,12.872,155.24
0.10464,12.813,154.19
0.12209,12.573,150.36
0.14245,12.263,146.13
0.1662,11.872,141.5
0.19391,11.384,136.53
0.22625,10.788,131.28
0.26398,10.075,125.86
0.308,9.2402,120.35
0.35936,8.2833,114.87
0.41928,7.2075,109.52
0.48919,6.0195,104.39
0.57077,4.7287,99.572
0.66594,3.3475,95.128
0.77699,1.8909,91.114
0.90655,0.37632,87.562
1,-0.60834,85.546
1.0577,-1.1766,84.475
1.2341,-2.7478,81.819
1.4399,-4.3186,79.524
1.68,-5.8739,77.49
1.9601,-7.4024,75.597
2.287,-8.8975,73.719
2.6683,-10.356,71.733
3.1133,-11.775,69.525
3.6324,-13.154,66.991
4.2382,-14.488,64.03
4.9006,-15.697,60.755
4.951,-15.78,60.504
5.6308,-16.8,57.076
5.6789,-16.865,56.831
6.3226,-17.672,53.501
6.3672,-17.724,53.267
6.9642,-18.362,50.091
7.0046,-18.402,49.873
7.5491,-18.91,46.898
7.5847,-18.941,46.701
8.0744,-19.346,43.963
8.1051,-19.37,43.789
8.5405,-19.696,41.306
8.5663,-19.715,41.157
8.9499,-19.978,38.928
8.9709,-19.992,38.804
9.3064,-20.207,36.812
9.323,-20.218,36.712
9.6146,-20.397,34.929
9.6271,-20.405,34.851
9.8795,-20.562,33.237
9.8883,-20.568,33.179
10,-20.643,32.432
10.106,-20.725,31.707
10.112,-20.729,31.67
10.299,-20.926,30.531
10.302,-20.93,30.52
10.463,-21.105,30.47
10.627,-21.083,30.394
10.629,-21.082,30.383
10.826,-21.069,29.179
10.832,-21.07,29.138
11.071,-21.13,27.537
11.081,-21.133,27.472
11.371,-21.232,25.623
11.386,-21.238,25.53
11.742,-21.36,23.349
11.763,-21.368,23.222
12.203,-21.507,20.586
12.232,-21.516,20.414
12.779,-21.666,17.17
12.818,-21.675,16.941
13.507,-21.825,12.89
13.558,-21.834,12.587
14.433,-21.961,7.4568
14.502,-21.968,7.0572
15.629,-22.029,0.4634
15.708,-22.029,0
