0.001,0.032624,178.55
0.0012335,0.030617,178.21
0.0016773,0.025649,177.57
0.0022808,0.016478,176.7
0.0031014,-0.00042571,175.52
0.0042172,-0.031505,173.93
0.0057345,-0.088378,171.78
0.0077977,-0.19156,168.93
0.01,-0.3323,165.99
0.012364,-0.51503,162.98
0.016813,-0.9326,157.75
0.022862,-1.6099,151.69
0.031088,-2.6306,145.33
0.042273,-4.0348,139.55
0.057483,-5.7888,135.4
0.078164,-7.7917,133.72
0.1,-9.4865,134.55
0.12394,-10.966,136.99
0.16853,-12.991,143.38
0.22917,-14.794,153.19
0.31163,-16.28,166.51
0.42375,-17.352,183.96
0.5762,-17.695,206.99
0.78352,-16.471,234.81
1,-13.999,254.91
1.2424,-11.058,267.57
1.6894,-6.5723,276.73
2.2972,-2.3083,278.31
3.1237,1.4771,275.37
4.2476,4.749,270.54
5.7759,7.6597,266.22
7.5617,10.255,264.73
8.2576,11.218,265
8.9122,12.148,265.64
9.6476,13.256,266.77
10,13.822,267.47
10.567,14.799,268.81
11.288,16.197,270.94
11.668,17.029,272.29
12.41,18.919,275.51
13.063,21.024,279.24
13.789,24.233,285.04
14.537,29.706,294.12
15.071,37.482,301.51
15.446,49.232,295.42
15.708,77.948,180
