0.001,-0.17843,178.54
0.0012882,-0.18075,178.12
0.0017586,-0.18579,177.44
0.0024007,-0.19517,176.51
0.0032774,-0.21258,175.24
0.0044741,-0.24484,173.52
0.0061079,-0.30429,171.2
0.0083382,-0.41281,168.11
0.01,-0.51285,165.87
0.0133,-0.75483,161.61
0.018156,-1.1965,155.91
0.024786,-1.9086,149.29
0.033837,-2.9674,142.3
0.046193,-4.3918,135.84
0.063061,-6.1131,130.8
0.086088,-7.9874,127.74
0.10059,-8.9257,126.97
0.13731,-10.69,126.7
0.18746,-12.177,127.29
0.25591,-13.288,127.39
0.34935,-14.013,125.5
0.47692,-14.399,120.37
0.65107,-14.513,111.15
0.88882,-14.415,97.561
1.0385,-14.308,89.202
1.4177,-14.04,69.878
1.9354,-13.817,48.14
2.6421,-13.799,25.324
3.6069,-14.112,2.4461
4.924,-14.802,-20.044
6.722,-15.765,-42.715
7.854,-16.246,-54.994
8.7486,-16.526,-64.518
9.8707,-16.728,-77.004
10.275,-16.758,-81.804
12.029,-16.609,-105.78
13.993,-16.054,-141.41
15.708,-15.755,-180
