0.001,-3.5807,539.56
0.0033913,-3.5832,538.51
0.0046234,-3.5855,537.97
0.006303,-3.5898,537.24
0.0085928,-3.5979,536.23
0.010033,-3.6042,535.6
0.013678,-3.6244,534.01
0.018647,-3.6618,531.86
0.025421,-3.7308,528.94
0.034657,-3.8568,525.03
0.047247,-4.084,519.87
0.064411,-4.4844,513.18
0.087812,-5.1654,504.84
0.10253,-5.6539,500.06
0.13978,-7.0247,489.44
0.19056,-9.0653,477.64
0.25604,-11.858,464.89
0.32603,-15.069,451.39
0.39112,-18.33,435.33
0.4486,-21.197,413.87
0.49741,-22.78,387.86
0.55152,-22.497,357.34
0.63257,-19.795,327.62
0.75886,-15.911,307.69
0.96633,-11.859,295
1.0478,-10.715,292.24
1.4284,-6.9052,284.85
1.9473,-3.6022,280.16
2.6548,-0.50768,276.78
3.6192,2.5471,274
4.9341,5.6855,271.14
6.7266,8.9856,267.38
7.8514,10.671,265.07
9.0203,12.157,263.35
9.9779,13.211,263.45
10.723,13.999,265.43
11.576,15.069,271.24
12.331,16.586,280.93
13.472,21.756,302.36
14.322,29.998,313.83
14.941,41.028,303.01
15.385,49.96,228.65
15.708,48.808,180
