0.001,-19.422,2.2366
0.0010351,-19.422,2.3149
0.0012075,-19.419,2.6998
0.0014086,-19.415,3.1484
0.0016431,-19.41,3.6711
0.0019168,-19.402,4.2799
0.002236,-19.392,4.9886
0.0026084,-19.379,5.8129
0.0030428,-19.361,6.7708
0.0035495,-19.336,7.8823
0.0041406,-19.303,9.1696
0.0048302,-19.257,10.657
0.0056346,-19.197,12.369
0.006573,-19.116,14.332
0.0076676,-19.008,16.57
0.0089445,-18.865,19.099
0.01,-18.734,21.12
0.010434,-18.678,21.932
0.012172,-18.435,25.064
0.014199,-18.126,28.473
0.016563,-17.738,32.115
0.019322,-17.261,35.919
0.02254,-16.686,39.793
0.026293,-16.009,43.625
0.030672,-15.232,47.299
0.03578,-14.36,50.704
0.041739,-13.403,53.741
0.04869,-12.371,56.332
0.056799,-11.279,58.421
0.066258,-10.139,59.967
0.077292,-8.9646,60.942
0.090164,-7.7673,61.325
0.1,-6.9554,61.24
0.10518,-6.5586,61.097
0.1227,-5.3495,60.239
0.14313,-4.1518,58.725
0.16697,-2.9787,56.53
0.19477,-1.8457,53.624
0.22721,-0.77169,49.987
0.26505,0.22015,45.612
0.30919,1.1022,40.53
0.36068,1.844,34.829
0.42075,2.4159,28.675
0.49081,2.7951,22.32
0.57255,2.9735,16.081
0.6679,2.962,10.29
0.77914,2.7899,5.2279
0.90889,2.4992,1.0802
1,2.2796,-0.99858
1.0603,2.1359,-2.0857
1.2368,1.7422,-4.3052
1.4428,1.3521,-5.6872
1.6831,0.98927,-6.3796
1.9634,0.66703,-6.5388
2.2904,0.39074,-6.3062
2.6718,0.16021,-5.794
3.1167,-0.02716,-5.0796
3.6358,-0.17301,-4.2095
4.2413,-0.27502,-3.2177
4.9476,-0.32642,-2.1649
5.7716,-0.32294,-1.1775
6.1962,-0.30511,-0.79031
6.2351,-0.30316,-0.75899
7.1267,-0.25191,-0.21108
7.1652,-0.24961,-0.19391
8.014,-0.20236,0.08442
8.0513,-0.20049,0.093015
8.8429,-0.1657,0.22849
8.8782,-0.16437,0.23288
9.6039,-0.1414,0.30511
9.6367,-0.14055,0.30782
10,-0.13217,0.33653
10.292,-0.12683,0.35956
10.322,-0.12635,0.36202
10.908,-0.11973,0.4181
10.935,-0.11955,0.42133
11.452,-0.11858,0.50241
11.477,-0.11866,0.50757
11.93,-0.12191,0.64179
11.951,-0.12214,0.65083
12.345,-0.12565,0.8886
12.365,-0.12565,0.90515
12.705,-0.11295,1.3236
12.722,-0.11111,1.3514
13.015,-0.031972,1.8661
13.03,-0.024935,1.8849
13.281,0.11902,1.7528
13.293,0.12532,1.7203
13.552,0.17962,0.89421
13.563,0.17926,0.864
13.883,0.13921,0.28185
13.891,0.13803,0.27382
14.287,0.092115,0.064567
14.292,0.091689,0.063363
14.785,0.062552,0.0063214
14.786,0.062508,0.0062726
15.398,0.048527,-0.0016335
15.402,0.04849,-0.0016225
15.708,0.046971,-1.0178e-13
