0.001,-20.074,2.2581
0.0010351,-20.074,2.3373
0.0012075,-20.071,2.7259
0.0014086,-20.067,3.1788
0.0016431,-20.061,3.7066
0.0019168,-20.054,4.3213
0.002236,-20.044,5.0368
0.0026084,-20.031,5.8692
0.0030428,-20.012,6.8364
0.0035495,-19.987,7.9588
0.0041406,-19.954,9.2589
0.0048302,-19.909,10.761
0.0056346,-19.848,12.491
0.006573,-19.767,14.474
0.0076676,-19.659,16.735
0.0089445,-19.516,19.292
0.01,-19.385,21.336
0.010434,-19.328,22.157
0.012172,-19.086,25.326
0.014199,-18.776,28.779
0.016563,-18.387,32.472
0.019322,-17.909,36.335
0.02254,-17.333,40.277
0.026293,-16.655,44.19
0.030672,-15.875,47.957
0.03578,-15,51.469
0.041739,-14.038,54.631
0.04869,-13,57.367
0.056799,-11.9,59.622
0.066258,-10.75,61.358
0.077292,-9.5613,62.548
0.090164,-8.3448,63.174
0.1,-7.5165,63.267
0.10518,-7.1104,63.215
0.1227,-5.8673,62.648
0.14313,-4.625,61.44
0.16697,-3.3941,59.55
0.19477,-2.1879,56.924
0.22721,-1.0238,53.502
0.26505,0.074025,49.229
0.30919,1.0733,44.076
0.36068,1.9329,38.081
0.42075,2.6072,31.397
0.49081,3.0564,24.326
0.57255,3.2611,17.304
0.6679,3.2333,10.803
0.77914,3.0155,5.2152
0.90889,2.6673,0.75756
1,2.4131,-1.4158
1.0603,2.2499,-2.5313
1.2368,1.814,-4.7492
1.4428,1.3954,-6.0686
1.6831,1.0157,-6.6853
1.9634,0.6843,-6.782
2.2904,0.40217,-6.5071
2.6718,0.16594,-5.9642
3.1167,-0.028161,-5.2102
3.6358,-0.1795,-4.2691
4.2413,-0.27944,-3.1743
4.9476,-0.31574,-2.0401
5.7716,-0.29009,-1.0731
5.8082,-0.28804,-1.0398
5.8088,-0.288,-1.0392
6.6371,-0.23513,-0.47728
6.6378,-0.23509,-0.47694
7.4104,-0.18768,-0.19927
7.4112,-0.18764,-0.19907
8.1168,-0.15225,-0.067401
8.1176,-0.15221,-0.067287
8.7508,-0.12707,-0.0052134
8.7517,-0.12704,-0.0051483
9.3118,-0.10915,0.02403
9.3128,-0.10912,0.024067
9.8022,-0.096096,0.037434
9.8032,-0.09607,0.037453
10,-0.09136,0.040611
10.227,-0.086211,0.043035
10.228,-0.086187,0.043044
10.591,-0.078323,0.044683
10.592,-0.078299,0.044685
10.902,-0.07156,0.044221
10.903,-0.071534,0.044217
11.166,-0.065183,0.042446
11.167,-0.065151,0.042435
11.389,-0.058392,0.039465
11.39,-0.058348,0.039442
11.576,-0.05002,0.034558
11.577,-0.049949,0.034511
11.733,-0.037732,0.024957
11.734,-0.037595,0.024833
11.865,-0.01505,-0.0011293
11.866,-0.014699,-0.0016236
11.974,0.047062,-0.13681
11.975,0.048558,-0.14138
12.065,-0.063998,-3.8319
12.067,-0.10361,-3.8243
12.158,-0.18486,-0.10179
12.159,-0.18333,-0.097773
12.27,-0.12073,0.013992
12.271,-0.12037,0.014345
12.407,-0.097892,0.03055
12.409,-0.097757,0.030609
12.576,-0.085914,0.033719
12.577,-0.085847,0.033724
12.782,-0.078236,0.033205
12.784,-0.078198,0.033196
13.037,-0.072651,0.031044
13.039,-0.072627,0.03103
13.353,-0.068243,0.027726
13.354,-0.068226,0.02771
13.745,-0.064608,0.02328
13.746,-0.064596,0.023263
14.235,-0.061626,0.017543
14.236,-0.061618,0.017525
14.851,-0.059405,0.010222
14.853,-0.059401,0.010203
15.634,-0.058365,0.00088822
15.635,-0.058365,0.00086834
15.708,-0.058357,-8.9056e-14
