0.001,0.029593,178.55
0.0012331,0.027589,178.21
0.0016768,0.022623,177.57
0.0022801,0.013455,176.7
0.0031005,-0.0034454,175.52
0.004216,-0.034518,173.92
0.005733,-0.09138,171.78
0.0077957,-0.19455,168.93
0.01,-0.33543,165.99
0.012362,-0.51795,162.97
0.016809,-0.93543,157.75
0.022857,-1.6126,151.69
0.031082,-2.6328,145.32
0.042265,-4.0362,139.54
0.057472,-5.7884,135.37
0.078151,-7.7882,133.68
0.1,-9.4803,134.48
0.12392,-10.954,136.89
0.16851,-12.972,143.17
0.22914,-14.772,152.8
0.31159,-16.271,165.83
0.4237,-17.393,182.96
0.57615,-17.837,205.94
0.78345,-16.693,234.38
1,-14.194,255.06
1.2423,-11.201,267.89
1.6893,-6.6655,276.94
2.2971,-2.3928,278.35
3.1236,1.3862,275.38
4.2475,4.6708,270.69
5.7758,7.658,266.54
7.7888,10.766,264.75
8.0738,11.196,264.73
9.1267,12.842,264.95
10.103,14.518,265.4
11.787,18.036,266.08
13.105,21.854,265.79
14.096,26.139,264.09
14.821,31.299,259.81
15.34,38.382,246.83
15.708,46.511,180
