0.001,0.05613,178.55
0.0012332,0.054124,178.21
0.0016769,0.049154,177.57
0.0022803,0.039979,176.7
0.0031007,0.023067,175.52
0.0042163,-0.0080289,173.92
0.0057334,-0.064932,171.78
0.0077963,-0.16818,168.93
0.01,-0.30912,165.99
0.012362,-0.49183,162.97
0.01681,-0.90967,157.75
0.022859,-1.5875,151.69
0.031083,-2.609,145.32
0.042267,-4.0147,139.55
0.057475,-5.7714,135.39
0.078154,-7.7795,133.7
0.1,-9.4829,134.53
0.12393,-10.973,136.96
0.16852,-13.031,143.35
0.22915,-14.903,153.26
0.3116,-16.519,167.06
0.42371,-17.763,186.22
0.57616,-18.049,213.17
0.78347,-16.066,244.06
1,-12.898,262.58
1.2423,-9.6523,272.28
1.6893,-5.1431,277.72
2.2971,-1.0555,277.11
3.1237,2.5684,273.26
4.2475,5.8125,267.87
5.7758,8.8277,262.01
7.5617,11.487,257.06
8.6408,12.92,254.84
9.6476,14.241,253.23
10.567,15.495,252.19
12.123,17.961,251.87
13.314,20.658,253.99
14.194,23.97,257.85
14.827,28.276,262.04
15.275,34.274,265.41
15.589,45.429,266.33
