0.001,0.066361,178.55
0.0012317,0.064365,178.21
0.001675,0.059397,177.57
0.0022778,0.050225,176.7
0.0030974,0.033317,175.52
0.0042121,0.0022272,173.92
0.0057278,-0.054669,171.78
0.007789,-0.15791,168.93
0.01,-0.29948,165.97
0.012352,-0.48155,162.97
0.016796,-0.89935,157.74
0.022841,-1.577,151.68
0.03106,-2.598,145.31
0.042238,-4.0023,139.53
0.057437,-5.7558,135.37
0.078106,-7.7579,133.66
0.1,-9.458,134.44
0.12386,-10.936,136.8
0.16843,-12.982,142.99
0.22904,-14.856,152.54
0.31146,-16.517,165.82
0.42355,-17.903,184.55
0.57596,-18.417,212.24
0.78323,-16.421,245.21
1,-13.058,264.39
1.242,-9.6864,273.85
1.689,-5.099,278.72
2.2968,-0.99899,277.72
3.1233,2.6247,273.69
4.2472,5.8819,268.21
5.7756,8.9192,262.13
7.4226,11.383,257.19
7.8021,11.89,256.26
8.872,13.27,254.1
10,14.728,252.57
11.606,17.112,252.06
12.975,20.03,253.44
14.01,23.696,255.03
14.771,28.517,254.06
15.319,35.398,243.41
15.708,43.077,180
