0.001,-33.779,3.8858
0.0010351,-33.778,4.022
0.0012075,-33.774,4.6909
0.0014086,-33.768,5.4707
0.0016431,-33.759,6.3794
0.0019168,-33.748,7.4382
0.002236,-33.732,8.6712
0.0026084,-33.711,10.106
0.0030428,-33.683,11.775
0.0035495,-33.644,13.713
0.0041406,-33.592,15.961
0.0048302,-33.521,18.563
0.0056346,-33.425,21.566
0.006573,-33.297,25.02
0.0076676,-33.126,28.973
0.0089445,-32.899,33.469
0.01,-32.691,37.082
0.010434,-32.6,38.54
0.012172,-32.209,44.203
0.014199,-31.706,50.443
0.016563,-31.066,57.21
0.019322,-30.266,64.41
0.02254,-29.286,71.901
0.026293,-28.11,79.499
0.030672,-26.729,86.987
0.03578,-25.143,94.135
0.041739,-23.36,100.72
0.04869,-21.392,106.52
0.056799,-19.258,111.36
0.066258,-16.978,115.08
0.077292,-14.569,117.5
0.090164,-12.049,118.45
0.1,-10.304,118.14
0.10518,-9.4393,117.68
0.1227,-6.7667,114.85
0.14313,-4.085,109.5
0.16697,-1.5023,101.1
0.19477,0.78523,89.365
0.22721,2.5185,74.969
0.26505,3.5356,59.855
0.30919,3.924,46.198
0.36068,3.9254,35.024
0.42075,3.7484,26.229
0.49081,3.5084,19.286
0.57255,3.2526,13.684
0.6679,2.9933,9.0455
0.77914,2.7277,5.1264
0.90889,2.4477,1.7876
1,2.2634,-0.020198
1.0603,2.1458,-1.0303
1.2368,1.8181,-3.3284
1.4428,1.4668,-5.0711
1.6831,1.1022,-6.2118
1.9634,0.74214,-6.7238
2.2904,0.40995,-6.631
2.6718,0.12883,-6.0259
3.1167,-0.084349,-5.0641
3.6358,-0.22391,-3.932
4.2413,-0.29601,-2.8014
4.9476,-0.31498,-1.7938
5.7716,-0.29775,-0.96848
6.7327,-0.25913,-0.33268
7.854,-0.20906,0.13759
8.1346,-0.19658,0.22503
8.161,-0.19541,0.23278
9.2802,-0.14634,0.49605
9.306,-0.14522,0.50081
10,-0.11486,0.60943
10.428,-0.095966,0.65818
10.452,-0.094899,0.6605
11.56,-0.045167,0.71666
11.582,-0.044221,0.71669
12.665,0.0029955,0.66098
12.682,0.0036978,0.65918
13.73,0.041939,0.49633
13.742,0.042311,0.49389
14.746,0.065911,0.25971
14.753,0.066012,0.25806
15.708,0.073574,0
