0.001,-0.019145,181.45
0.0012357,-0.017125,181.79
0.0016802,-0.01216,182.43
0.0022846,-0.0029952,183.3
0.0031064,0.013896,184.48
0.0042238,0.044947,186.07
0.0057431,0.10176,188.21
0.0078089,0.20483,191.05
0.01,0.34442,193.97
0.012381,0.5279,197
0.016835,0.94494,202.21
0.02289,1.6214,208.27
0.031124,2.641,214.62
0.042319,4.044,220.39
0.057541,5.7971,224.54
0.078239,7.8002,226.22
0.1,9.4907,225.4
0.12405,10.981,222.96
0.16867,13.024,216.6
0.22934,14.872,206.76
0.31183,16.454,193.17
0.424,17.659,174.54
0.57652,17.974,148.69
0.78389,16.202,118.66
1,13.242,99.939
1.2429,10.125,89.612
1.6899,5.7591,83.06
2.2978,1.7781,82.244
3.1243,-1.7787,84.314
4.2482,-4.995,87.576
5.7762,-7.9828,90.974
7.7178,-10.703,93.279
8.2985,-11.386,93.517
9.3845,-12.559,93.384
10,-13.174,92.977
10.771,-13.89,92.17
11.633,-14.579,91.033
13.096,-14.948,90.059
14.229,-12.325,91.968
15.081,-4.198,74.567
15.708,0.82811,1.7811e-13
